Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"15/04/2019 06:00:00",13.57,31.17,22.59,14.01,238.29,239.16,240.65,,,
"15/04/2019 06:30:00",23.03,29.49,20.51,14.21,238.92,239.64,240.93,,,
"15/04/2019 07:00:00",20.22,24.44,21.50,12.95,240.03,240.64,241.91,,,
"15/04/2019 07:30:00",12.24,27.77,20.45,14.30,237.29,238.13,238.67,,,
"15/04/2019 08:00:00",34.27,18.66,24.47,15.12,236.41,237.30,237.95,,,
"15/04/2019 08:30:00",41.10,20.78,40.60,17.53,235.75,237.16,237.42,,,
"15/04/2019 09:00:00",56.07,33.41,42.04,21.92,235.49,236.71,237.26,,,
"15/04/2019 09:30:00",54.44,45.90,42.99,24.08,235.34,236.30,237.12,,,
"15/04/2019 10:00:00",47.83,58.77,58.20,25.18,235.76,236.46,237.05,,,
"15/04/2019 10:30:00",47.45,52.01,63.53,25.23,234.92,236.24,236.22,,,
"15/04/2019 11:00:00",48.81,54.63,63.90,27.53,238.19,239.19,238.99,,,
"15/04/2019 11:30:00",52.98,48.34,57.78,25.95,235.63,236.72,236.99,,,
"15/04/2019 12:00:00",50.86,50.71,50.72,25.35,236.96,237.75,238.27,,,
"15/04/2019 12:30:00",46.71,51.23,53.98,24.64,237.97,239.07,238.09,,,
"15/04/2019 13:00:00",50.79,45.60,57.66,23.60,239.07,239.83,238.59,,,
"15/04/2019 13:30:00",54.63,56.58,63.06,28.76,239.00,239.95,238.80,,,
"15/04/2019 14:00:00",56.67,65.12,65.31,32.35,242.12,242.82,241.58,,,
"15/04/2019 14:30:00",46.07,59.97,66.31,30.13,239.01,239.55,238.14,,,
"15/04/2019 15:00:00",64.31,70.35,75.88,37.31,241.28,241.74,240.56,,,
"15/04/2019 15:30:00",51.46,38.72,69.83,27.25,238.35,239.41,237.58,,,
"15/04/2019 16:00:00",50.47,43.53,63.33,29.15,238.98,239.83,238.23,,,
"15/04/2019 16:30:00",47.34,36.40,51.70,24.79,239.22,240.12,238.42,,,
"15/04/2019 17:00:00",34.60,40.19,56.19,28.07,239.21,239.92,238.71,,,
"15/04/2019 17:30:00",32.65,49.29,46.53,26.75,239.34,240.08,239.46,,,
"15/04/2019 18:00:00",20.87,36.11,51.93,20.82,239.22,239.85,239.12,,,
"15/04/2019 18:30:00",25.06,26.61,30.52,15.90,239.08,239.27,239.19,,,
"15/04/2019 19:00:00",16.56,26.66,30.50,13.41,237.29,237.99,237.43,,,
"15/04/2019 19:30:00",14.87,27.17,29.18,13.21,234.65,235.37,235.06,,,
"15/04/2019 20:00:00",15.17,22.09,33.96,13.73,235.60,236.22,236.01,,,
"15/04/2019 20:30:00",16.43,27.49,30.20,13.93,236.24,236.93,236.43,,,
"15/04/2019 21:00:00",15.84,22.65,29.72,12.66,237.28,238.10,237.44,,,
"15/04/2019 21:30:00",14.34,21.92,28.79,14.37,238.09,239.33,238.51,,,
"15/04/2019 22:00:00",11.96,28.57,17.38,12.48,239.19,240.07,239.54,,,
"15/04/2019 22:30:00",14.12,16.13,15.92,9.44,240.54,241.60,240.58,,,
"15/04/2019 23:00:00",12.94,28.20,14.78,12.36,241.16,242.09,240.96,,,
"15/04/2019 23:30:00",8.84,20.36,15.34,9.92,240.70,241.47,240.72,,,
"16/04/2019 00:00:00",10.00,22.44,17.53,11.23,239.11,239.83,238.76,,,
"16/04/2019 00:30:00",8.18,14.91,12.39,7.71,240.12,240.88,240.21,,,
"16/04/2019 01:00:00",10.23,12.88,15.28,8.00,239.80,240.45,239.76,,,
"16/04/2019 01:30:00",8.10,19.87,19.40,10.61,235.53,236.29,235.26,,,
"16/04/2019 02:00:00",7.80,16.01,10.78,7.64,236.36,237.09,236.01,,,
"16/04/2019 02:30:00",8.43,20.90,12.02,11.35,236.43,237.24,236.14,,,
"16/04/2019 03:00:00",7.90,14.84,14.78,9.32,236.63,237.38,236.49,,,
"16/04/2019 03:30:00",18.28,13.61,11.55,9.56,236.99,238.03,236.95,,,
"16/04/2019 04:00:00",7.61,25.32,12.46,10.26,236.77,237.50,236.57,,,
"16/04/2019 04:30:00",12.67,22.80,18.89,10.73,236.11,236.99,236.30,,,
"16/04/2019 05:00:00",12.28,18.73,15.77,11.68,235.02,235.95,235.41,,,
"16/04/2019 05:30:00",17.61,28.76,21.83,14.00,234.91,235.50,235.39,,,
"16/04/2019 06:00:00",24.69,22.80,18.72,12.67,236.92,237.99,237.65,,,
"16/04/2019 06:30:00",12.11,19.76,16.26,8.73,236.53,237.26,237.31,,,
"16/04/2019 07:00:00",15.71,39.12,24.41,16.68,235.79,236.68,236.48,,,
"16/04/2019 07:30:00",12.14,23.89,20.39,10.81,236.76,237.29,237.32,,,
"16/04/2019 08:00:00",23.13,18.86,22.89,11.63,236.22,237.23,236.81,,,
"16/04/2019 08:30:00",27.13,34.81,41.07,18.54,235.80,236.26,235.83,,,
"16/04/2019 09:00:00",38.40,27.76,43.74,17.96,234.74,235.75,234.58,,,
"16/04/2019 09:30:00",41.25,46.72,47.02,23.61,233.85,234.79,233.62,,,
"16/04/2019 10:00:00",55.14,40.63,45.43,22.83,233.28,234.18,233.40,,,
"16/04/2019 10:30:00",43.11,38.18,48.53,21.01,238.15,239.00,238.09,,,
"16/04/2019 11:00:00",43.49,35.93,51.05,21.96,238.77,239.86,238.76,,,
"16/04/2019 11:30:00",41.60,38.66,44.86,22.03,238.98,239.99,238.91,,,
"16/04/2019 12:00:00",41.88,34.40,45.43,19.96,239.37,240.76,239.74,,,
"16/04/2019 12:30:00",42.21,40.39,43.64,22.58,239.85,240.87,239.51,,,
"16/04/2019 13:00:00",39.28,44.28,54.37,24.06,240.00,240.92,239.57,,,
"16/04/2019 13:30:00",45.20,51.40,58.63,29.34,239.56,240.02,238.76,,,
"16/04/2019 14:00:00",41.69,36.81,55.08,22.09,238.82,239.71,237.98,,,
"16/04/2019 14:30:00",30.58,29.72,56.91,23.69,239.49,240.44,238.32,,,
"16/04/2019 15:00:00",32.60,50.12,54.64,26.62,239.37,240.22,238.39,,,
"16/04/2019 15:30:00",35.42,31.53,54.85,22.53,239.39,240.37,238.63,,,
"16/04/2019 16:00:00",38.34,29.79,53.65,22.12,238.76,240.03,238.19,,,
"16/04/2019 16:30:00",24.40,29.18,38.38,17.69,239.64,240.29,238.51,,,
"16/04/2019 17:00:00",22.35,28.42,30.09,15.43,239.67,240.42,238.71,,,
"16/04/2019 17:30:00",26.53,39.46,29.74,19.82,237.03,237.20,235.83,,,
"16/04/2019 18:00:00",35.13,27.83,32.36,18.90,237.53,238.49,236.55,,,
"16/04/2019 18:30:00",23.34,32.04,32.18,17.14,237.80,238.35,237.18,,,
"16/04/2019 19:00:00",27.76,24.95,28.24,15.83,235.93,236.88,235.50,,,
"16/04/2019 19:30:00",15.60,27.75,29.39,14.69,238.03,238.79,237.57,,,
"16/04/2019 20:00:00",11.48,26.20,34.68,14.63,238.57,238.98,237.09,,,
"16/04/2019 20:30:00",17.31,25.78,31.96,14.14,239.19,239.50,238.00,,,
"16/04/2019 21:00:00",10.46,28.09,21.50,12.45,239.89,240.27,239.23,,,
"16/04/2019 21:30:00",9.34,15.68,17.20,9.34,239.98,240.86,239.09,,,
"16/04/2019 22:00:00",8.54,15.40,12.68,7.97,237.39,238.18,236.82,,,
"16/04/2019 22:30:00",7.47,17.94,18.05,9.91,237.55,238.51,237.25,,,
"16/04/2019 23:00:00",8.15,13.43,9.03,7.15,237.91,238.79,236.85,,,
"16/04/2019 23:30:00",18.38,13.39,12.16,9.65,239.15,239.97,238.01,,,
"17/04/2019 00:00:00",12.22,25.75,11.91,11.06,239.18,240.08,237.99,,,
"17/04/2019 00:30:00",14.14,15.11,11.75,8.11,235.26,235.92,233.67,,,
"17/04/2019 01:00:00",10.25,9.97,11.35,6.53,235.87,236.91,234.57,,,
"17/04/2019 01:30:00",8.06,21.28,15.17,10.08,236.75,237.62,235.32,,,
"17/04/2019 02:00:00",10.72,16.87,18.20,10.09,237.34,238.29,235.94,,,
"17/04/2019 02:30:00",12.45,13.11,11.85,7.87,237.87,239.18,236.66,,,
"17/04/2019 03:00:00",12.03,27.70,10.95,10.96,238.38,239.23,237.18,,,
"17/04/2019 03:30:00",9.42,19.48,13.25,9.17,237.91,238.81,236.99,,,
"17/04/2019 04:00:00",7.26,12.61,23.54,9.54,238.61,239.93,238.00,,,
"17/04/2019 04:30:00",12.41,23.90,15.87,9.94,236.17,237.45,235.85,,,
"17/04/2019 05:00:00",19.31,26.91,14.05,12.89,235.07,236.64,235.76,,,
"17/04/2019 05:30:00",20.35,29.61,16.22,13.18,237.42,238.75,238.12,,,
"17/04/2019 06:00:00",16.47,27.39,21.09,13.00,239.20,240.66,239.61,,,
"17/04/2019 06:30:00",12.63,21.90,16.68,9.65,236.74,238.21,237.47,,,
"17/04/2019 07:00:00",15.72,29.38,25.88,14.85,235.47,236.58,235.87,,,
"17/04/2019 07:30:00",21.12,28.95,20.62,12.97,236.09,237.44,236.21,,,
"17/04/2019 08:00:00",19.36,20.16,27.39,12.71,234.29,235.90,234.29,,,
"17/04/2019 08:30:00",27.47,32.22,29.02,18.12,234.88,236.49,234.39,,,
"17/04/2019 09:00:00",49.04,22.20,34.18,21.75,235.24,237.18,235.08,,,
"17/04/2019 09:30:00",37.31,35.94,47.98,24.58,234.56,236.17,233.99,,,
"17/04/2019 10:00:00",37.46,30.32,38.15,20.49,233.85,235.77,233.05,,,
"17/04/2019 10:30:00",45.38,24.48,43.89,19.98,239.22,240.98,238.74,,,
"17/04/2019 11:00:00",54.31,29.42,43.79,25.19,239.12,240.53,238.32,,,
"17/04/2019 11:30:00",43.70,29.74,42.27,25.30,236.90,238.30,235.52,,,
"17/04/2019 12:00:00",32.50,28.25,49.00,21.63,237.17,238.54,235.47,,,
"17/04/2019 12:30:00",39.19,33.77,46.94,23.94,236.84,238.27,235.43,,,
"17/04/2019 13:00:00",35.76,28.35,44.98,22.75,236.44,237.75,234.37,,,
"17/04/2019 13:30:00",44.07,27.56,42.13,20.94,236.45,238.06,235.03,,,
"17/04/2019 14:00:00",36.04,30.62,39.56,21.49,237.28,238.27,235.49,,,
"17/04/2019 14:30:00",29.03,40.82,42.02,22.22,236.19,237.36,234.18,,,
"17/04/2019 15:00:00",57.17,29.96,49.96,28.14,236.62,238.03,235.02,,,
"17/04/2019 15:30:00",34.86,28.32,46.18,21.65,236.94,238.02,235.18,,,
"17/04/2019 16:00:00",29.10,24.71,30.03,15.87,236.75,238.19,235.73,,,
"17/04/2019 16:30:00",15.73,23.21,22.21,11.53,238.60,239.88,237.57,,,
"17/04/2019 17:00:00",26.70,27.06,32.00,18.61,239.39,241.26,238.96,,,
"17/04/2019 17:30:00",16.90,25.36,21.93,12.37,240.55,241.64,239.54,,,
"17/04/2019 18:00:00",21.17,34.08,30.44,15.77,237.56,238.74,236.98,,,
"17/04/2019 18:30:00",21.50,24.40,29.99,13.15,237.74,238.88,236.88,,,
"17/04/2019 19:00:00",12.91,22.85,25.23,11.63,235.29,236.71,234.79,,,
"17/04/2019 19:30:00",11.54,23.30,23.00,11.28,235.80,236.61,235.24,,,
"17/04/2019 20:00:00",17.74,19.27,25.43,12.38,236.33,237.61,235.64,,,
"17/04/2019 20:30:00",13.43,23.71,22.53,12.73,236.63,237.72,236.25,,,
"17/04/2019 21:00:00",10.84,15.72,26.15,10.61,237.14,238.39,236.52,,,
"17/04/2019 21:30:00",9.82,19.91,13.46,9.53,238.01,239.52,237.66,,,
"17/04/2019 22:00:00",11.36,14.22,10.26,7.69,235.65,236.65,235.03,,,
"17/04/2019 22:30:00",8.82,17.54,10.59,8.13,235.50,236.62,235.21,,,
"17/04/2019 23:00:00",8.35,12.95,11.48,7.59,235.32,236.57,234.99,,,
"17/04/2019 23:30:00",9.35,15.76,19.36,9.56,237.01,238.07,236.72,,,
"18/04/2019 00:00:00",8.39,13.46,13.03,7.33,237.67,238.78,237.40,,,
"18/04/2019 00:30:00",8.60,21.84,15.85,10.04,237.95,238.87,237.60,,,
"18/04/2019 01:00:00",9.52,16.29,12.90,8.42,238.05,239.20,237.84,,,
"18/04/2019 01:30:00",7.73,11.52,9.41,6.35,238.20,239.43,238.13,,,
"18/04/2019 02:00:00",12.89,19.47,13.51,10.37,238.50,239.61,238.36,,,
"18/04/2019 02:30:00",7.80,21.49,11.91,9.15,238.86,239.99,238.73,,,
"18/04/2019 03:00:00",7.71,16.31,16.02,8.75,239.96,241.04,239.67,,,
"18/04/2019 03:30:00",9.60,16.27,11.03,7.95,240.29,241.53,240.05,,,
"18/04/2019 04:00:00",16.99,11.70,17.71,10.18,236.94,238.21,236.07,,,
"18/04/2019 04:30:00",13.69,33.86,22.70,14.78,235.70,237.03,234.83,,,
"18/04/2019 05:00:00",11.67,20.84,16.69,9.89,237.67,238.92,236.35,,,
"18/04/2019 05:30:00",14.23,34.31,30.54,17.09,237.63,239.11,236.54,,,
"18/04/2019 06:00:00",14.37,23.21,16.84,10.36,238.97,240.37,237.92,,,
"18/04/2019 06:30:00",15.22,23.92,16.35,10.43,239.37,240.52,238.39,,,
"18/04/2019 07:00:00",16.98,26.60,28.82,14.10,237.57,238.99,236.54,,,
"18/04/2019 07:30:00",13.88,25.36,33.63,14.50,235.28,236.67,234.64,,,
"18/04/2019 08:00:00",24.42,22.13,21.75,15.85,235.79,237.27,235.04,,,
"18/04/2019 08:30:00",36.18,36.24,26.41,17.99,234.40,235.45,233.22,,,
"18/04/2019 09:00:00",43.33,46.30,28.24,21.99,235.90,236.91,235.49,,,
"18/04/2019 09:30:00",37.80,40.50,19.91,15.53,235.89,237.16,235.32,,,
"18/04/2019 10:00:00",42.50,43.34,22.56,19.69,234.62,236.07,234.39,,,
"18/04/2019 10:30:00",35.91,35.98,33.89,17.07,234.59,235.76,234.05,,,
"18/04/2019 11:00:00",44.61,46.81,29.52,20.66,234.52,235.68,234.11,,,
"18/04/2019 11:30:00",24.69,40.87,25.25,15.94,235.29,236.09,234.68,,,
"18/04/2019 12:00:00",16.23,24.40,30.95,13.77,237.52,238.77,236.81,,,
"18/04/2019 12:30:00",34.09,24.18,20.53,15.72,237.15,238.35,236.36,,,
"18/04/2019 13:00:00",15.90,23.67,25.52,12.87,236.72,237.81,235.51,,,
"18/04/2019 13:30:00",16.88,22.06,32.11,13.50,236.89,238.19,235.39,,,
"18/04/2019 14:00:00",24.29,21.61,33.31,16.32,237.11,238.03,235.51,,,
"18/04/2019 14:30:00",17.49,33.58,22.61,17.67,236.56,237.05,234.98,,,
"18/04/2019 15:00:00",30.08,30.73,23.49,17.77,237.54,238.46,236.18,,,
"18/04/2019 15:30:00",18.56,30.58,20.03,13.74,237.01,237.96,235.90,,,
"18/04/2019 16:00:00",16.22,22.45,19.35,11.12,237.36,238.31,236.04,,,
"18/04/2019 16:30:00",25.40,30.35,22.81,16.01,237.76,238.62,236.52,,,
"18/04/2019 17:00:00",15.04,23.50,21.18,12.38,238.39,239.96,237.01,,,
"18/04/2019 17:30:00",15.49,21.61,32.57,14.45,238.69,239.60,236.60,,,
"18/04/2019 18:00:00",12.98,24.13,23.38,14.33,238.61,239.89,237.14,,,
"18/04/2019 18:30:00",13.40,23.25,27.46,14.73,239.16,240.15,237.56,,,
"18/04/2019 19:00:00",11.96,23.75,21.54,11.41,236.93,237.84,235.78,,,
"18/04/2019 19:30:00",8.36,13.31,11.56,8.57,235.09,236.18,234.05,,,
"18/04/2019 20:00:00",7.59,11.82,22.13,9.08,234.65,235.66,233.27,,,
"18/04/2019 20:30:00",12.80,15.48,18.69,10.14,235.80,236.91,234.35,,,
"18/04/2019 21:00:00",9.14,16.09,13.15,8.41,235.82,236.90,233.81,,,
"18/04/2019 21:30:00",10.53,14.12,19.10,9.31,236.44,237.33,234.67,,,
"18/04/2019 22:00:00",20.21,13.56,10.67,9.98,238.46,239.29,236.79,,,
"18/04/2019 22:30:00",8.45,12.55,10.84,6.78,236.80,238.16,235.93,,,
"18/04/2019 23:00:00",10.24,17.82,10.38,8.44,236.52,237.62,235.64,,,
"18/04/2019 23:30:00",7.93,15.99,11.73,7.06,237.01,238.29,236.34,,,
"19/04/2019 00:00:00",9.15,17.66,15.22,8.80,238.08,239.20,237.35,,,
"19/04/2019 00:30:00",11.20,13.34,13.27,7.82,238.37,239.43,237.70,,,
"19/04/2019 01:00:00",14.59,14.83,11.94,9.01,239.04,240.16,238.18,,,
"19/04/2019 01:30:00",8.15,13.15,10.51,7.18,239.23,240.36,238.21,,,
"19/04/2019 02:00:00",23.72,12.77,11.05,10.57,234.70,235.92,233.60,,,
"19/04/2019 02:30:00",9.22,20.24,11.27,9.37,235.50,236.74,233.89,,,
"19/04/2019 03:00:00",17.05,13.27,17.12,10.45,235.31,236.80,234.03,,,
"19/04/2019 03:30:00",8.10,24.85,18.08,11.62,234.64,236.08,233.28,,,
"19/04/2019 04:00:00",8.45,12.94,9.92,6.67,235.18,236.71,233.70,,,
"19/04/2019 04:30:00",9.28,19.21,16.87,9.90,236.05,237.45,234.63,,,
"19/04/2019 05:00:00",13.50,12.22,10.96,8.10,236.00,237.52,234.87,,,
"19/04/2019 05:30:00",7.85,14.12,12.84,7.30,236.16,237.83,235.32,,,
"19/04/2019 06:00:00",8.02,17.17,8.91,7.28,239.25,240.65,238.11,,,
"19/04/2019 06:30:00",7.28,13.38,8.64,8.74,239.31,240.53,238.27,,,
"19/04/2019 07:00:00",7.57,18.56,19.41,9.69,237.61,238.86,236.11,,,
"19/04/2019 07:30:00",16.89,13.54,17.92,10.41,237.27,238.51,235.56,,,
"19/04/2019 08:00:00",12.77,12.52,12.47,8.17,236.01,237.24,234.33,,,
"19/04/2019 08:30:00",8.49,17.68,8.89,6.99,237.74,238.99,235.89,,,
"19/04/2019 09:00:00",7.33,13.22,6.98,5.14,237.76,238.77,235.85,,,
"19/04/2019 09:30:00",6.36,19.47,12.58,9.35,240.23,241.82,238.98,,,
"19/04/2019 10:00:00",4.92,11.26,12.26,5.24,239.90,241.13,238.40,,,
"19/04/2019 10:30:00",6.36,13.69,6.55,4.77,239.43,240.60,237.95,,,
"19/04/2019 11:00:00",9.93,8.41,12.33,6.04,239.19,240.53,237.44,,,
"19/04/2019 11:30:00",4.50,11.70,6.31,3.95,238.53,239.88,236.97,,,
"19/04/2019 12:00:00",8.69,14.69,7.57,6.26,238.50,239.78,236.65,,,
"19/04/2019 12:30:00",7.91,16.10,13.34,7.50,238.82,240.07,237.22,,,
"19/04/2019 13:00:00",6.71,12.91,9.16,5.55,240.35,241.70,238.79,,,
"19/04/2019 13:30:00",6.36,11.62,14.34,6.89,238.33,239.45,236.91,,,
"19/04/2019 14:00:00",12.85,22.11,5.90,9.05,238.86,239.81,237.23,,,
"19/04/2019 14:30:00",8.95,16.24,9.63,6.99,238.56,239.61,237.03,,,
"19/04/2019 15:00:00",13.42,19.16,8.03,8.45,238.81,239.88,237.14,,,
"19/04/2019 15:30:00",24.47,14.87,11.80,8.10,239.38,240.02,237.26,,,
"19/04/2019 16:00:00",13.14,19.32,9.27,9.27,239.28,240.19,237.81,,,
"19/04/2019 16:30:00",8.97,20.22,8.23,8.00,238.59,239.43,236.78,,,
"19/04/2019 17:00:00",13.57,13.59,13.83,9.91,238.36,239.94,236.70,,,
"19/04/2019 17:30:00",8.96,21.61,16.86,10.19,238.65,239.92,237.01,,,
"19/04/2019 18:00:00",17.03,15.03,15.38,10.38,239.91,241.35,238.67,,,
"19/04/2019 18:30:00",8.72,18.67,15.10,9.09,241.27,242.38,240.01,,,
"19/04/2019 19:00:00",7.59,13.65,19.36,8.53,235.78,237.32,234.31,,,
"19/04/2019 19:30:00",9.76,32.55,12.11,12.01,238.95,240.30,237.23,,,
"19/04/2019 20:00:00",15.46,14.44,16.26,10.49,238.05,239.38,235.96,,,
"19/04/2019 20:30:00",18.01,20.81,14.92,11.68,238.31,238.82,236.46,,,
"19/04/2019 21:00:00",9.83,15.10,15.21,8.26,233.64,235.26,231.97,,,
"19/04/2019 21:30:00",8.19,18.32,12.55,8.55,239.08,240.40,237.28,,,
"19/04/2019 22:00:00",10.03,16.42,11.89,8.01,240.09,241.11,238.20,,,
"19/04/2019 22:30:00",9.32,15.89,13.63,8.22,239.00,240.17,237.33,,,
"19/04/2019 23:00:00",15.55,11.38,9.59,8.29,237.24,238.71,235.76,,,
"19/04/2019 23:30:00",10.78,20.99,11.38,9.81,237.28,238.62,235.90,,,
"20/04/2019 00:00:00",11.16,15.56,12.00,8.04,238.30,239.85,236.56,,,
"20/04/2019 00:30:00",8.67,14.35,17.33,8.57,238.60,239.70,236.72,,,
"20/04/2019 01:00:00",15.57,17.93,11.03,9.96,238.95,240.27,237.40,,,
"20/04/2019 01:30:00",10.48,21.55,18.84,11.33,237.93,239.07,236.17,,,
"20/04/2019 02:00:00",22.30,21.36,10.48,12.34,238.19,239.17,236.73,,,
"20/04/2019 02:30:00",13.09,14.96,16.98,9.56,238.80,240.16,237.39,,,
"20/04/2019 03:00:00",9.84,14.64,19.06,9.47,239.55,240.71,238.05,,,
"20/04/2019 03:30:00",7.69,12.16,14.09,8.40,238.85,240.00,237.59,,,
"20/04/2019 04:00:00",9.63,16.79,11.83,8.19,239.11,240.43,237.60,,,
"20/04/2019 04:30:00",19.21,13.91,13.08,9.36,238.16,239.60,236.99,,,
"20/04/2019 05:00:00",17.44,17.08,14.86,11.33,238.00,239.13,236.73,,,
"20/04/2019 05:30:00",8.07,20.13,10.27,9.64,237.37,238.16,236.27,,,
"20/04/2019 06:00:00",7.79,13.61,10.01,6.44,239.11,240.49,238.04,,,
"20/04/2019 06:30:00",6.70,27.93,13.60,10.69,238.50,239.50,237.70,,,
"20/04/2019 07:00:00",7.32,13.49,7.41,6.04,234.37,236.00,234.10,,,
"20/04/2019 07:30:00",19.84,13.44,15.85,7.76,237.92,239.17,237.10,,,
"20/04/2019 08:00:00",14.25,12.91,8.17,7.51,237.47,239.03,236.70,,,
"20/04/2019 08:30:00",8.42,17.53,7.36,6.94,238.63,239.55,237.22,,,
"20/04/2019 09:00:00",8.32,12.49,10.98,6.76,238.17,239.36,236.77,,,
"20/04/2019 09:30:00",7.64,19.46,8.13,7.60,235.69,236.85,234.54,,,
"20/04/2019 10:00:00",15.78,15.15,4.82,7.63,237.68,238.73,236.61,,,
"20/04/2019 10:30:00",4.79,11.48,8.02,4.47,235.92,237.21,234.63,,,
"20/04/2019 11:00:00",11.77,17.28,7.83,9.59,236.27,237.33,234.61,,,
"20/04/2019 11:30:00",5.69,11.59,6.90,4.25,235.26,236.83,234.33,,,
"20/04/2019 12:00:00",4.46,23.12,5.45,6.85,235.33,236.53,234.03,,,
"20/04/2019 12:30:00",5.48,13.30,7.25,4.66,234.92,236.39,233.60,,,
"20/04/2019 13:00:00",6.28,23.46,13.35,9.64,234.76,236.34,233.40,,,
"20/04/2019 13:30:00",9.08,21.36,22.04,10.07,234.51,236.04,233.18,,,
"20/04/2019 14:00:00",14.22,10.10,7.86,7.34,234.40,236.08,233.62,,,
"20/04/2019 14:30:00",9.61,14.23,16.21,8.44,239.69,240.90,238.66,,,
"20/04/2019 15:00:00",12.41,13.84,9.20,7.23,237.38,238.75,236.40,,,
"20/04/2019 15:30:00",16.84,15.90,8.03,8.44,236.75,238.57,236.20,,,
"20/04/2019 16:00:00",16.05,15.75,7.01,8.68,236.96,238.00,235.87,,,
"20/04/2019 16:30:00",20.95,20.51,7.86,7.67,236.91,238.27,235.99,,,
"20/04/2019 17:00:00",15.22,12.45,8.04,7.68,234.01,235.98,233.67,,,
"20/04/2019 17:30:00",11.59,15.53,8.50,6.54,236.73,238.09,235.99,,,
"20/04/2019 18:00:00",12.31,6.81,11.82,6.30,237.63,239.65,236.55,,,
"20/04/2019 18:30:00",8.52,14.51,21.95,9.80,236.77,238.48,236.07,,,
"20/04/2019 19:00:00",6.95,12.24,9.05,5.79,237.46,238.84,236.28,,,
"20/04/2019 19:30:00",9.40,20.34,11.11,8.79,234.42,236.13,233.46,,,
"20/04/2019 20:00:00",14.16,13.17,11.25,8.50,234.50,236.10,233.22,,,
"20/04/2019 20:30:00",17.50,25.58,18.89,14.41,236.42,237.86,235.58,,,
"20/04/2019 21:00:00",8.44,16.29,12.39,7.50,236.61,238.31,235.39,,,
"20/04/2019 21:30:00",12.66,21.28,12.25,10.07,238.36,239.72,236.79,,,
"20/04/2019 22:00:00",11.14,16.06,16.07,9.37,236.50,238.06,235.06,,,
"20/04/2019 22:30:00",8.19,20.67,11.81,8.97,237.10,238.37,235.54,,,
"20/04/2019 23:00:00",7.60,10.45,9.24,5.84,238.01,239.19,236.42,,,
"20/04/2019 23:30:00",8.27,20.87,12.78,9.21,239.32,240.25,237.32,,,
"21/04/2019 00:00:00",8.35,22.28,10.67,9.58,240.34,241.37,238.70,,,
"21/04/2019 00:30:00",8.16,16.09,18.23,8.98,239.49,240.63,237.96,,,
"21/04/2019 01:00:00",7.47,13.49,13.38,7.22,237.07,238.07,235.20,,,
"21/04/2019 01:30:00",12.13,17.11,11.07,8.44,237.00,237.97,235.18,,,
"21/04/2019 02:00:00",8.07,18.70,9.16,8.21,237.82,238.86,235.73,,,
"21/04/2019 02:30:00",9.10,14.15,11.52,7.41,237.02,237.96,235.31,,,
"21/04/2019 03:00:00",9.18,24.72,17.23,11.57,237.30,238.14,235.58,,,
"21/04/2019 03:30:00",8.03,11.92,10.26,6.43,237.98,239.05,236.17,,,
"21/04/2019 04:00:00",12.66,21.23,12.18,9.85,238.78,239.89,236.97,,,
"21/04/2019 04:30:00",8.21,14.69,17.72,8.55,237.74,238.62,236.08,,,
"21/04/2019 05:00:00",13.99,15.93,10.92,9.17,238.83,239.95,236.86,,,
"21/04/2019 05:30:00",8.14,16.78,28.13,14.29,239.03,240.35,237.17,,,
"21/04/2019 06:00:00",8.47,14.44,16.89,8.28,240.24,241.24,238.10,,,
"21/04/2019 06:30:00",6.45,13.81,7.76,5.70,236.13,236.75,233.97,,,
"21/04/2019 07:00:00",6.79,18.23,12.96,8.24,235.27,236.22,233.28,,,
"21/04/2019 07:30:00",7.83,17.30,8.02,6.71,236.15,236.96,233.93,,,
"21/04/2019 08:00:00",16.28,18.87,13.55,10.82,238.64,239.64,237.12,,,
"21/04/2019 08:30:00",8.89,12.33,5.81,4.03,236.60,237.67,235.18,,,
"21/04/2019 09:00:00",5.96,13.32,16.61,7.68,239.00,240.14,237.58,,,
"21/04/2019 09:30:00",5.60,16.15,11.00,6.91,237.02,238.15,235.47,,,
"21/04/2019 10:00:00",4.86,10.59,5.25,3.49,236.67,237.47,235.14,,,
"21/04/2019 10:30:00",4.59,12.82,9.38,4.75,236.26,237.53,235.16,,,
"21/04/2019 11:00:00",11.99,13.68,7.33,6.26,239.05,239.86,237.63,,,
"21/04/2019 11:30:00",5.39,11.88,12.02,5.63,239.45,240.50,237.99,,,
"21/04/2019 12:00:00",15.40,20.50,6.22,6.20,238.28,239.00,236.68,,,
"21/04/2019 12:30:00",15.39,11.10,5.32,6.04,234.99,236.19,234.00,,,
"21/04/2019 13:00:00",5.06,19.32,9.14,7.25,235.44,236.18,234.40,,,
"21/04/2019 13:30:00",4.19,21.67,7.17,6.58,238.11,239.46,237.04,,,
"21/04/2019 14:00:00",11.81,11.48,7.91,6.28,239.97,241.20,238.76,,,
"21/04/2019 14:30:00",7.07,12.14,11.29,5.85,239.18,240.37,237.90,,,
"21/04/2019 15:00:00",6.88,19.62,11.74,7.85,239.62,240.81,238.47,,,
"21/04/2019 15:30:00",6.90,12.37,8.47,5.04,240.34,241.51,239.50,,,
"21/04/2019 16:00:00",8.81,16.70,10.46,7.91,239.60,240.65,238.41,,,
