Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"05/12/2021 11:30:00",4.54,3.10,4.42,2.12,237.21,239.60,237.05,0.16,21913.18,308317.22
"05/12/2021 12:00:00",7.57,7.37,10.83,6.00,236.53,239.08,236.22,0.44,21913.30,308320.69
"05/12/2021 12:30:00",5.92,2.65,6.63,3.77,238.03,240.46,238.20,0.28,21913.44,308324.25
"05/12/2021 13:00:00",9.96,10.37,5.82,5.84,237.04,239.40,236.76,0.43,21913.57,308327.69
"05/12/2021 13:30:00",9.08,4.13,3.92,3.50,238.02,239.91,237.80,0.26,21913.71,308331.13
"05/12/2021 14:00:00",9.78,3.86,6.07,4.32,238.03,239.97,237.47,0.32,21913.86,308334.41
"05/12/2021 14:30:00",4.07,9.61,5.37,4.18,238.86,240.68,237.87,0.31,21914.03,308337.53
"05/12/2021 15:00:00",6.47,6.09,11.89,5.46,238.16,240.37,237.61,0.40,21914.22,308340.41
"05/12/2021 15:30:00",5.39,11.78,13.63,7.20,240.24,242.40,239.41,0.53,21914.39,308343.44
"05/12/2021 16:00:00",5.85,13.39,7.41,6.02,235.91,238.19,235.63,0.44,21914.59,308346.75
"05/12/2021 16:30:00",11.53,4.49,6.44,4.82,234.49,236.91,234.34,0.35,21914.81,308350.22
"05/12/2021 17:00:00",6.49,6.00,8.32,4.59,236.57,238.76,236.02,0.34,21915.04,308353.78
"05/12/2021 17:30:00",6.40,5.85,15.63,6.99,240.55,242.23,239.54,0.51,21915.27,308357.78
"05/12/2021 18:00:00",6.00,5.15,14.12,5.48,237.13,239.27,236.66,0.40,21915.53,308362.41
"05/12/2021 18:30:00",6.19,5.83,11.46,5.19,236.55,238.88,236.03,0.38,21915.81,308367.03
"05/12/2021 19:00:00",6.28,11.89,9.44,6.28,235.46,237.42,234.53,0.46,21916.08,308371.78
"05/12/2021 19:30:00",11.72,4.74,15.75,7.04,235.53,237.88,235.21,0.52,21916.31,308376.69
"05/12/2021 20:00:00",14.18,6.21,11.58,10.20,234.18,236.29,233.78,0.75,21916.57,308381.56
"05/12/2021 20:30:00",6.36,12.19,15.02,7.65,235.95,238.01,235.65,0.56,21916.82,308386.47
"05/12/2021 21:00:00",12.40,17.80,9.62,9.15,235.78,237.66,235.25,0.67,21917.09,308391.31
"05/12/2021 21:30:00",6.18,8.97,9.77,5.53,233.04,235.39,232.28,0.41,21917.36,308396.06
"05/12/2021 22:00:00",16.86,5.84,24.27,10.84,236.78,239.09,236.35,0.80,21917.62,308400.56
"05/12/2021 22:30:00",14.61,4.48,15.49,7.67,236.94,238.99,236.49,0.56,21917.88,308404.97
"05/12/2021 23:00:00",6.24,7.08,24.31,8.53,235.77,237.77,235.07,0.63,21918.11,308409.72
"05/12/2021 23:30:00",9.11,6.28,13.83,6.69,236.06,238.63,235.47,0.49,21918.39,308414.38
"06/12/2021 00:00:00",6.19,5.22,16.74,6.22,239.04,241.22,238.35,0.46,21918.64,308419.00
"06/12/2021 00:30:00",9.97,11.83,20.38,8.32,238.43,240.97,237.87,0.61,21918.92,308423.19
"06/12/2021 01:00:00",8.74,6.64,17.59,8.27,237.37,240.24,237.12,0.61,21919.16,308427.41
"06/12/2021 01:30:00",18.92,6.90,16.86,9.75,235.50,237.87,235.17,0.72,21919.42,308431.69
"06/12/2021 02:00:00",9.80,12.53,9.86,7.42,237.56,239.66,236.82,0.48,21919.66,308435.97
"06/12/2021 02:30:00",13.74,5.69,17.59,8.70,239.63,241.87,239.06,0.56,21919.89,308439.78
"06/12/2021 03:00:00",6.22,12.87,17.08,8.41,240.24,242.30,239.76,0.54,21920.14,308443.75
"06/12/2021 03:30:00",17.73,11.77,16.29,10.80,239.34,241.61,239.47,0.70,21920.39,308447.75
"06/12/2021 04:00:00",8.83,5.90,14.72,6.82,238.78,241.02,237.93,0.44,21920.65,308451.78
"06/12/2021 04:30:00",17.26,9.10,9.82,7.95,240.68,242.44,239.99,0.51,21920.86,308455.75
"06/12/2021 05:00:00",16.23,6.68,19.61,9.80,235.67,237.83,235.47,0.63,21921.10,308459.72
"06/12/2021 05:30:00",9.88,9.32,18.40,8.74,236.32,238.59,236.19,0.57,21921.36,308463.72
"06/12/2021 06:00:00",15.55,16.48,12.59,10.34,235.97,237.84,235.23,0.76,21921.66,308468.50
"06/12/2021 06:30:00",9.68,13.08,14.18,8.38,234.45,235.45,233.06,0.62,21922.05,308474.31
"06/12/2021 07:00:00",10.29,11.53,13.04,7.86,237.44,238.78,236.24,0.88,21922.43,308480.03
"06/12/2021 07:30:00",24.85,11.35,9.87,10.62,236.92,238.53,235.96,1.18,21923.01,308488.22
"06/12/2021 08:00:00",19.78,23.59,11.34,12.91,236.30,237.88,235.06,1.44,21923.60,308497.22
"06/12/2021 08:30:00",14.96,10.51,16.21,9.63,234.99,236.25,233.64,1.07,21924.19,308506.91
"06/12/2021 09:00:00",22.81,13.68,16.68,12.38,234.22,235.28,232.90,1.38,21924.88,308518.41
"06/12/2021 09:30:00",23.87,15.43,26.03,14.96,232.31,233.25,231.13,1.93,21925.63,308534.06
"06/12/2021 10:00:00",48.87,16.67,17.10,19.16,232.68,233.93,232.01,2.48,21926.65,308553.75
"06/12/2021 10:30:00",39.62,24.49,17.89,19.16,237.05,238.19,235.74,2.48,21927.84,308572.72
"06/12/2021 11:00:00",34.76,50.65,19.92,24.85,237.40,238.33,235.85,3.21,21929.25,308590.72
"06/12/2021 11:30:00",37.76,61.71,25.09,29.27,237.51,237.83,235.81,3.78,21931.05,308608.16
"06/12/2021 12:00:00",43.05,50.63,24.82,27.79,237.79,238.35,235.72,3.10,21932.99,308626.16
"06/12/2021 12:30:00",35.41,40.40,23.11,23.38,237.93,238.41,235.96,2.61,21934.54,308640.81
"06/12/2021 13:00:00",43.62,31.30,23.69,23.42,238.47,239.46,236.76,2.61,21935.99,308654.84
"06/12/2021 13:30:00",35.44,37.92,19.86,23.08,239.37,240.14,237.51,2.57,21937.30,308669.25
"06/12/2021 14:00:00",36.33,38.07,25.81,23.78,237.90,238.56,236.26,2.65,21938.56,308683.31
"06/12/2021 14:30:00",46.48,42.82,28.13,30.04,237.17,237.56,235.22,3.35,21940.11,308698.44
"06/12/2021 15:00:00",46.36,53.30,39.35,33.82,238.50,239.21,236.55,3.77,21941.84,308715.00
"06/12/2021 15:30:00",35.82,67.56,36.06,33.20,239.74,240.37,237.72,3.70,21943.63,308733.16
"06/12/2021 16:00:00",43.59,39.37,37.06,28.36,237.45,237.92,235.99,3.16,21945.22,308750.56
"06/12/2021 16:30:00",61.25,37.03,30.89,30.24,235.62,236.40,234.65,3.37,21946.68,308768.16
"06/12/2021 17:00:00",31.97,34.93,32.22,23.26,232.48,233.29,230.93,2.59,21948.01,308784.91
"06/12/2021 17:30:00",22.57,21.20,26.23,16.29,236.58,237.03,234.64,1.82,21949.05,308802.38
"06/12/2021 18:00:00",24.66,24.97,25.08,17.42,235.68,236.93,234.13,1.94,21950.01,308820.81
"06/12/2021 18:30:00",14.16,16.54,24.35,12.60,235.15,236.17,232.79,1.63,21950.90,308837.97
"06/12/2021 19:00:00",17.81,23.95,18.32,13.87,234.65,235.50,232.84,1.79,21951.75,308856.59
"06/12/2021 19:30:00",32.37,14.51,19.35,16.34,233.74,234.77,231.61,2.11,21952.66,308874.06
"06/12/2021 20:00:00",21.52,24.75,17.02,14.57,233.50,234.28,231.93,1.88,21953.53,308890.84
"06/12/2021 20:30:00",18.19,22.39,16.64,13.50,234.81,235.68,232.62,1.74,21954.44,308907.19
"06/12/2021 21:00:00",19.34,15.98,17.46,12.23,235.85,236.41,233.38,1.36,21955.27,308923.09
"06/12/2021 21:30:00",17.30,16.30,14.53,11.19,237.71,238.60,235.17,1.25,21955.98,308936.88
"06/12/2021 22:00:00",17.59,12.72,14.62,10.62,239.92,241.09,237.38,1.18,21956.64,308949.06
"06/12/2021 22:30:00",19.66,9.15,16.72,9.67,237.39,238.76,235.03,1.08,21957.27,308959.84
"06/12/2021 23:00:00",14.33,19.31,14.98,11.27,237.33,239.06,235.42,1.26,21957.83,308969.72
"06/12/2021 23:30:00",13.93,11.13,13.64,10.92,238.91,240.46,237.46,1.22,21958.46,308979.63
"07/12/2021 00:00:00",9.93,9.29,19.24,8.48,237.98,239.62,236.40,0.62,21959.02,308988.84
"07/12/2021 00:30:00",13.49,11.97,23.19,12.10,239.68,241.43,238.60,0.89,21959.35,308994.53
"07/12/2021 01:00:00",7.39,6.20,10.24,5.22,240.60,242.23,239.69,0.38,21959.60,308999.31
"07/12/2021 01:30:00",15.51,10.88,14.37,9.47,238.69,240.51,238.01,0.70,21959.86,309004.25
"07/12/2021 02:00:00",6.57,7.31,14.95,6.51,238.99,240.72,238.38,0.42,21960.12,309009.16
"07/12/2021 02:30:00",9.43,7.11,14.87,7.20,240.62,242.39,240.09,0.47,21960.36,309013.13
"07/12/2021 03:00:00",15.90,15.61,16.00,11.21,237.86,239.85,237.79,0.73,21960.62,309017.44
"07/12/2021 03:30:00",9.28,6.09,13.91,6.61,236.98,238.59,236.64,0.43,21960.86,309021.63
"07/12/2021 04:00:00",15.71,6.41,14.11,8.23,236.25,238.24,236.29,0.53,21961.10,309025.78
"07/12/2021 04:30:00",18.03,10.26,9.67,8.52,235.33,236.91,235.66,0.55,21961.33,309029.97
"07/12/2021 05:00:00",6.56,15.49,17.34,8.85,233.75,235.64,233.96,0.57,21961.56,309033.94
"07/12/2021 05:30:00",10.14,16.77,12.56,9.25,235.76,237.58,235.95,0.60,21961.87,309038.53
"07/12/2021 06:00:00",9.62,9.88,12.63,7.20,234.97,236.86,234.95,0.53,21962.15,309043.50
"07/12/2021 06:30:00",21.76,15.36,24.19,13.33,234.08,236.00,234.21,0.98,21962.53,309049.41
"07/12/2021 07:00:00",9.28,23.96,17.09,9.67,236.52,238.42,236.36,1.08,21962.91,309055.25
"07/12/2021 07:30:00",21.78,11.46,16.27,11.47,236.05,238.14,236.09,1.28,21963.46,309063.84
"07/12/2021 08:00:00",13.59,10.69,13.14,8.65,234.64,236.51,234.41,0.96,21963.98,309073.25
"07/12/2021 08:30:00",26.90,15.21,13.29,12.82,234.05,235.67,233.68,1.43,21964.51,309082.63
"07/12/2021 09:00:00",30.08,10.40,23.89,14.93,234.31,235.89,233.34,1.66,21965.31,309092.31
"07/12/2021 09:30:00",27.37,11.10,23.89,14.46,234.68,235.39,233.69,1.87,21966.18,309104.78
"07/12/2021 10:00:00",41.37,14.91,27.54,22.29,235.75,236.45,234.51,2.88,21967.19,309120.19
"07/12/2021 10:30:00",38.14,10.67,19.69,15.98,237.78,238.74,236.60,2.07,21968.19,309134.72
"07/12/2021 11:00:00",28.01,13.41,18.92,14.16,238.08,239.06,236.62,1.83,21969.32,309149.50
"07/12/2021 11:30:00",29.98,18.80,21.65,15.75,238.90,239.43,237.71,2.04,21970.45,309164.91
"07/12/2021 12:00:00",33.71,29.11,20.83,19.45,237.25,237.77,236.08,2.17,21971.67,309180.53
"07/12/2021 12:30:00",28.47,27.50,18.52,17.47,237.60,238.49,236.57,1.95,21972.76,309193.91
"07/12/2021 13:00:00",23.71,25.88,16.17,15.98,237.85,238.59,237.00,1.78,21973.70,309206.47
"07/12/2021 13:30:00",29.43,15.61,14.33,13.68,237.12,238.16,236.29,1.53,21974.51,309218.56
"07/12/2021 14:00:00",29.34,31.53,20.55,19.36,237.83,238.53,235.76,2.16,21975.33,309231.44
"07/12/2021 14:30:00",31.59,28.60,33.04,21.66,236.64,237.49,235.07,2.41,21976.56,309245.91
"07/12/2021 15:00:00",36.63,23.46,38.93,22.84,235.83,236.81,234.75,2.55,21977.89,309262.31
"07/12/2021 15:30:00",43.74,27.60,45.22,26.85,235.39,236.18,234.00,2.99,21979.25,309279.25
"07/12/2021 16:00:00",38.77,35.51,37.19,26.13,238.34,239.08,236.95,2.91,21980.79,309296.78
"07/12/2021 16:30:00",47.54,25.08,32.48,23.57,235.82,236.89,234.41,2.63,21982.20,309313.47
"07/12/2021 17:00:00",35.41,32.26,33.94,24.37,237.83,239.16,236.49,2.72,21983.54,309330.00
"07/12/2021 17:30:00",43.05,26.39,38.12,25.06,239.23,239.90,237.42,2.79,21984.84,309346.09
"07/12/2021 18:00:00",28.83,23.49,21.36,16.85,235.38,236.76,234.39,1.88,21985.97,309361.19
"07/12/2021 18:30:00",22.44,17.74,43.48,19.71,238.41,239.47,237.05,2.55,21986.88,309375.53
"07/12/2021 19:00:00",13.11,19.27,16.88,12.01,237.35,238.13,235.34,1.55,21987.81,309392.50
"07/12/2021 19:30:00",30.62,25.51,17.74,16.49,235.71,236.78,234.68,2.13,21988.75,309409.34
"07/12/2021 20:00:00",18.59,19.10,16.74,12.91,236.19,237.42,235.37,1.67,21989.65,309425.75
"07/12/2021 20:30:00",14.66,16.31,14.42,10.57,237.70,238.52,236.53,1.37,21990.43,309441.72
"07/12/2021 21:00:00",17.98,17.22,15.66,11.80,240.01,241.36,238.91,1.32,21991.18,309456.81
"07/12/2021 21:30:00",14.01,14.90,14.20,10.11,238.29,239.65,236.63,1.13,21991.82,309469.28
"07/12/2021 22:00:00",21.05,14.81,14.55,11.69,238.13,239.77,236.63,1.30,21992.47,309480.97
"07/12/2021 22:30:00",17.93,18.33,13.10,11.38,236.65,238.48,235.67,1.27,21993.08,309490.41
"07/12/2021 23:00:00",18.31,17.97,15.35,12.16,239.47,241.00,238.51,1.36,21993.70,309499.34
"07/12/2021 23:30:00",15.56,19.93,19.25,11.67,238.11,240.32,237.82,1.30,21994.36,309507.75
"08/12/2021 00:00:00",20.38,10.62,10.71,9.29,235.11,237.20,234.91,0.68,21994.90,309515.47
"08/12/2021 00:30:00",5.75,7.40,8.58,4.47,238.86,240.84,238.46,0.33,21995.16,309520.13
"08/12/2021 01:00:00",13.30,13.38,9.21,8.33,235.66,237.46,235.35,0.61,21995.39,309524.69
"08/12/2021 01:30:00",12.03,6.88,8.96,5.86,236.53,238.38,236.25,0.43,21995.65,309529.22
"08/12/2021 02:00:00",11.89,13.86,10.75,8.47,237.56,239.32,237.21,0.55,21995.90,309533.66
"08/12/2021 02:30:00",7.44,7.49,10.11,5.42,236.62,238.28,236.39,0.35,21996.15,309537.59
"08/12/2021 03:00:00",5.89,9.50,8.93,5.25,237.05,238.72,236.82,0.34,21996.37,309541.75
"08/12/2021 03:30:00",6.16,12.88,12.92,6.87,236.97,238.47,236.69,0.44,21996.62,309545.91
"08/12/2021 04:00:00",6.20,18.38,13.45,8.64,236.56,238.07,236.43,0.56,21996.87,309550.09
"08/12/2021 04:30:00",15.11,6.91,12.24,7.38,236.48,238.10,236.18,0.48,21997.15,309554.06
"08/12/2021 05:00:00",6.67,10.56,10.26,6.33,235.99,237.75,235.76,0.41,21997.38,309558.03
"08/12/2021 05:30:00",6.57,7.83,15.35,6.74,236.99,238.63,236.73,0.44,21997.66,309562.13
"08/12/2021 06:00:00",8.18,14.32,14.93,7.76,236.81,238.55,236.57,0.57,21997.89,309566.22
"08/12/2021 06:30:00",12.29,7.60,15.26,7.87,236.67,238.20,235.89,0.58,21998.16,309570.81
"08/12/2021 07:00:00",8.81,7.62,15.56,7.19,236.25,238.00,235.96,0.80,21998.42,309575.28
"08/12/2021 07:30:00",20.64,7.27,11.67,8.81,237.23,238.86,236.97,0.98,21998.80,309581.53
"08/12/2021 08:00:00",6.48,8.18,12.62,6.14,235.14,236.94,235.07,0.68,21999.18,309587.13
"08/12/2021 08:30:00",11.40,7.42,10.53,6.58,234.38,236.23,234.46,0.73,21999.58,309592.78
"08/12/2021 09:00:00",11.90,15.23,10.27,9.55,235.93,237.97,235.78,1.07,22000.07,309598.44
"08/12/2021 09:30:00",6.07,13.38,13.49,7.45,235.04,237.00,234.55,0.96,22000.46,309604.09
"08/12/2021 10:00:00",6.10,5.50,7.03,3.82,234.83,236.93,234.38,0.49,22000.90,309609.50
"08/12/2021 10:30:00",12.27,9.04,5.85,6.07,237.24,239.09,237.08,0.78,22001.27,309614.91
"08/12/2021 11:00:00",12.42,5.35,5.81,5.32,235.59,237.89,235.20,0.69,22001.63,309620.72
"08/12/2021 11:30:00",13.22,6.87,6.55,5.81,237.22,238.84,237.32,0.75,22001.96,309627.13
"08/12/2021 12:00:00",15.00,11.35,5.47,7.10,236.69,238.20,236.07,0.79,22002.33,309633.25
"08/12/2021 12:30:00",6.98,6.85,14.71,6.44,237.55,239.30,237.01,0.72,22002.63,309638.91
"08/12/2021 13:00:00",12.07,5.01,5.89,5.07,238.43,240.40,238.04,0.57,22002.99,309644.34
"08/12/2021 13:30:00",13.89,6.85,12.55,6.93,239.56,241.24,239.20,0.77,22003.29,309649.63
"08/12/2021 14:00:00",13.37,9.56,6.36,6.62,238.86,240.41,238.25,0.74,22003.61,309655.06
"08/12/2021 14:30:00",7.68,9.63,7.49,5.57,237.39,239.46,237.23,0.62,22004.01,309660.38
"08/12/2021 15:00:00",14.87,10.64,8.31,7.55,237.70,239.35,237.03,0.84,22004.36,309665.91
"08/12/2021 15:30:00",18.64,5.82,5.72,4.56,237.94,239.69,237.51,0.51,22004.70,309671.94
"08/12/2021 16:00:00",12.09,7.59,6.08,5.54,236.66,238.52,236.34,0.62,22005.06,309678.78
"08/12/2021 16:30:00",17.19,12.38,9.84,8.61,237.61,239.35,237.06,0.96,22005.48,309686.22
"08/12/2021 17:00:00",9.59,8.03,8.59,6.04,237.00,238.64,236.44,0.67,22005.89,309693.59
"08/12/2021 17:30:00",9.45,14.96,15.64,9.08,232.48,234.34,231.35,1.01,22006.32,309701.59
"08/12/2021 18:00:00",7.79,12.42,9.60,6.80,239.05,240.60,238.34,0.76,22006.75,309710.13
"08/12/2021 18:30:00",10.17,7.15,9.12,5.37,238.83,240.64,238.15,0.69,22007.21,309718.63
"08/12/2021 19:00:00",8.85,11.67,11.05,7.87,237.51,239.28,236.59,1.02,22007.71,309728.34
"08/12/2021 19:30:00",14.58,12.68,11.64,8.88,236.88,238.83,236.39,1.15,22008.29,309737.75
"08/12/2021 20:00:00",12.34,9.47,10.84,7.44,236.89,238.88,236.06,0.96,22008.77,309746.75
"08/12/2021 20:30:00",15.39,10.08,10.17,8.35,238.72,240.56,238.02,1.08,22009.32,309755.69
"08/12/2021 21:00:00",11.07,7.33,12.09,6.05,237.65,239.23,236.75,0.67,22009.79,309764.63
"08/12/2021 21:30:00",14.03,8.01,10.43,7.29,237.62,239.95,236.85,0.81,22010.20,309772.31
"08/12/2021 22:00:00",21.57,7.84,10.24,7.05,235.12,237.12,234.18,0.79,22010.67,309780.09
"08/12/2021 22:30:00",22.15,12.43,10.28,10.39,239.40,241.42,238.51,1.16,22011.12,309788.00
"08/12/2021 23:00:00",10.23,10.85,10.60,7.20,238.08,240.25,237.26,0.80,22011.60,309795.81
"08/12/2021 23:30:00",22.76,13.78,11.36,8.34,240.36,242.24,239.44,0.93,22012.03,309803.28
"09/12/2021 00:00:00",12.39,19.32,10.96,9.82,236.97,238.96,236.07,0.72,22012.47,309810.44
"09/12/2021 00:30:00",5.96,7.43,9.50,5.12,237.23,239.12,236.54,0.38,22012.73,309814.97
"09/12/2021 01:00:00",6.37,12.90,14.64,7.76,235.72,237.70,235.03,0.57,22012.97,309819.50
"09/12/2021 01:30:00",11.59,7.00,18.15,8.20,236.28,238.38,235.53,0.60,22013.27,309823.78
"09/12/2021 02:00:00",6.89,13.56,17.11,8.59,236.75,238.94,235.95,0.56,22013.51,309828.22
"09/12/2021 02:30:00",5.85,7.73,23.48,8.38,236.90,238.82,236.39,0.54,22013.77,309832.03
"09/12/2021 03:00:00",6.20,9.41,11.25,5.75,238.32,240.21,237.80,0.37,22014.00,309836.16
"09/12/2021 03:30:00",12.57,19.75,15.23,11.19,237.74,239.75,237.28,0.72,22014.25,309840.19
"09/12/2021 04:00:00",6.52,8.24,15.24,6.80,235.79,237.80,235.59,0.44,22014.51,309844.31
"09/12/2021 04:30:00",19.79,7.57,17.87,10.31,235.46,237.52,235.29,0.67,22014.77,309848.41
"09/12/2021 05:00:00",8.96,12.51,10.99,7.58,237.81,240.05,238.04,0.49,22015.01,309852.34
"09/12/2021 05:30:00",15.93,9.57,12.91,8.94,236.22,238.74,236.57,0.58,22015.30,309856.50
"09/12/2021 06:00:00",9.01,8.62,13.94,6.97,236.79,238.90,236.96,0.51,22015.60,309861.28
"09/12/2021 06:30:00",10.07,8.89,13.97,7.65,237.03,239.14,237.33,0.56,22015.94,309866.94
"09/12/2021 07:00:00",9.64,14.93,18.73,9.97,235.08,237.19,235.51,1.11,22016.31,309872.56
"09/12/2021 07:30:00",18.57,16.73,16.18,12.01,237.03,238.86,237.39,1.34,22016.87,309880.38
"09/12/2021 08:00:00",19.05,12.26,16.25,11.16,237.05,238.94,237.49,1.24,22017.47,309888.81
"09/12/2021 08:30:00",21.76,20.80,14.85,13.53,236.88,238.72,236.94,1.51,22018.06,309898.06
"09/12/2021 09:00:00",25.67,20.79,16.09,14.75,237.15,238.89,237.01,1.65,22018.84,309908.59
"09/12/2021 09:30:00",31.02,21.50,22.98,17.14,237.47,239.05,237.05,2.21,22019.76,309921.59
"09/12/2021 10:00:00",30.71,20.79,19.20,16.34,234.76,236.36,234.48,2.11,22020.90,309937.53
"09/12/2021 10:30:00",42.35,15.06,21.52,18.11,234.80,236.70,234.88,2.34,22022.09,309954.53
"09/12/2021 11:00:00",53.50,49.91,50.39,35.57,234.50,236.37,234.56,4.60,22023.33,309972.06
"09/12/2021 11:30:00",47.20,38.10,41.18,29.41,234.32,236.32,233.33,3.80,22025.06,309990.19
"09/12/2021 12:00:00",38.10,54.89,42.68,24.77,234.16,235.36,233.13,2.76,22026.82,310010.78
"09/12/2021 12:30:00",33.21,31.54,21.22,20.04,234.45,235.63,233.39,2.23,22028.22,310028.25
"09/12/2021 13:00:00",24.16,12.23,17.31,11.82,236.15,237.78,235.25,1.32,22029.03,310042.78
"09/12/2021 13:30:00",38.16,18.14,17.92,17.19,234.16,235.46,233.77,1.92,22029.81,310055.56
"09/12/2021 14:00:00",20.83,19.86,17.12,13.36,235.95,237.35,235.17,1.49,22030.55,310068.88
"09/12/2021 14:30:00",31.77,25.95,21.29,18.34,234.86,235.90,233.87,2.04,22031.55,310083.56
"09/12/2021 15:00:00",26.62,31.74,23.69,18.94,234.22,235.08,233.12,2.11,22032.56,310099.31
"09/12/2021 15:30:00",42.42,43.76,31.54,27.63,234.92,235.84,233.97,3.08,22033.78,310117.38
"09/12/2021 16:00:00",33.50,29.54,32.24,22.73,233.36,234.38,232.58,2.53,22035.26,310134.09
"09/12/2021 16:30:00",39.69,23.21,26.32,20.62,235.22,236.45,235.03,2.30,22036.35,310150.00
"09/12/2021 17:00:00",27.09,23.23,24.97,17.62,236.04,237.42,235.49,1.96,22037.46,310166.13
"09/12/2021 17:30:00",19.65,15.23,22.06,14.18,238.55,239.99,237.64,1.58,22038.41,310182.34
"09/12/2021 18:00:00",32.14,15.59,17.01,11.74,235.99,237.26,235.51,1.31,22039.22,310198.00
"09/12/2021 18:30:00",21.45,15.07,16.56,12.37,236.94,238.21,236.56,1.60,22039.96,310213.63
"09/12/2021 19:00:00",20.55,21.06,17.74,13.91,236.05,237.59,235.73,1.80,22040.81,310230.72
"09/12/2021 19:30:00",24.13,9.65,16.54,11.54,236.62,238.15,236.21,1.49,22041.60,310247.69
"09/12/2021 20:00:00",18.66,14.11,15.04,11.06,235.12,236.64,234.50,1.43,22042.37,310264.59
"09/12/2021 20:30:00",19.61,12.65,14.66,10.84,235.71,237.50,235.41,1.40,22043.07,310281.13
"09/12/2021 21:00:00",14.63,8.84,14.33,8.71,236.74,238.38,236.13,0.97,22043.78,310296.75
"09/12/2021 21:30:00",15.37,8.66,15.24,8.81,233.27,235.39,232.37,0.98,22044.40,310309.56
"09/12/2021 22:00:00",22.18,9.60,22.79,13.56,237.69,239.73,236.80,1.51,22045.00,310321.38
"09/12/2021 22:30:00",19.57,10.06,15.30,9.57,237.64,239.35,236.76,1.07,22045.62,310332.25
"09/12/2021 23:00:00",15.38,15.12,12.33,10.22,237.66,239.80,237.45,1.14,22046.16,310342.72
"09/12/2021 23:30:00",15.57,12.45,12.82,9.65,237.04,238.90,236.47,1.08,22046.75,310352.38
"10/12/2021 00:00:00",9.48,7.39,26.45,9.91,236.27,238.14,235.73,0.73,22047.32,310361.41
"10/12/2021 00:30:00",9.06,12.69,15.88,8.59,235.31,236.60,234.88,0.63,22047.65,310366.75
"10/12/2021 01:00:00",7.15,6.41,9.53,4.93,234.91,236.31,234.31,0.36,22047.88,310371.63
"10/12/2021 01:30:00",12.18,7.08,9.27,6.81,236.21,238.01,236.30,0.50,22048.15,310376.31
"10/12/2021 02:00:00",6.68,12.61,10.77,7.01,239.25,240.72,238.51,0.45,22048.39,310380.97
"10/12/2021 02:30:00",6.79,6.49,10.68,5.41,239.72,241.38,239.32,0.35,22048.65,310385.00
"10/12/2021 03:00:00",14.97,5.48,18.80,7.30,237.53,238.91,237.12,0.47,22048.88,310389.06
"10/12/2021 03:30:00",7.83,13.33,16.84,8.44,237.62,239.15,237.44,0.55,22049.10,310393.03
"10/12/2021 04:00:00",5.96,5.87,11.86,5.19,238.16,239.77,237.99,0.34,22049.32,310396.91
"10/12/2021 04:30:00",21.98,5.25,10.26,8.48,239.37,241.24,239.45,0.55,22049.55,310400.84
"10/12/2021 05:00:00",18.30,12.81,11.28,9.97,238.62,240.15,238.35,0.65,22049.81,310404.75
"10/12/2021 05:30:00",16.47,8.85,12.03,8.83,237.10,238.99,237.14,0.57,22050.06,310408.78
"10/12/2021 06:00:00",9.56,9.72,11.79,6.91,238.06,240.03,238.07,0.51,22050.34,310413.25
"10/12/2021 06:30:00",6.89,10.88,11.36,7.11,238.88,240.84,239.19,0.52,22050.63,310418.50
"10/12/2021 07:00:00",10.29,11.74,19.50,9.77,237.89,239.84,238.52,1.09,22050.99,310424.06
"10/12/2021 07:30:00",16.93,19.69,10.30,10.96,237.91,239.46,238.00,1.22,22051.48,310432.19
"10/12/2021 08:00:00",7.50,9.89,16.39,7.97,237.97,239.46,237.92,0.89,22051.93,310439.72
"10/12/2021 08:30:00",19.68,14.19,21.69,13.02,235.22,236.91,234.95,1.45,22052.42,310448.59
"10/12/2021 09:00:00",40.44,25.11,12.10,18.12,236.55,238.42,236.35,2.02,22053.19,310458.38
"10/12/2021 09:30:00",26.33,18.88,18.54,15.62,237.51,239.32,237.04,2.02,22054.15,310471.69
"10/12/2021 10:00:00",35.85,22.52,18.30,17.77,234.62,236.66,234.09,2.30,22055.26,310487.47
"10/12/2021 10:30:00",31.60,26.67,15.08,16.86,235.00,236.67,234.77,2.18,22056.41,310503.66
"10/12/2021 11:00:00",55.56,54.36,42.25,33.62,235.06,236.81,234.53,4.34,22057.69,310520.38
"10/12/2021 11:30:00",20.51,24.72,21.13,15.16,235.05,236.67,234.41,1.96,22059.04,310538.63
"10/12/2021 12:00:00",20.62,34.21,23.54,17.81,234.30,235.73,233.10,1.99,22060.29,310555.72
"10/12/2021 12:30:00",20.69,19.36,17.85,13.51,234.84,236.52,234.11,1.51,22061.18,310569.63
"10/12/2021 13:00:00",22.20,15.75,18.39,13.02,235.57,237.29,235.02,1.45,22061.98,310583.25
"10/12/2021 13:30:00",27.78,20.65,15.51,14.70,235.00,236.70,234.84,1.64,22062.75,310597.56
"10/12/2021 14:00:00",18.26,23.42,16.16,15.33,235.78,237.55,235.42,1.71,22063.49,310611.53
"10/12/2021 14:30:00",45.79,13.69,19.17,15.68,235.41,236.91,234.40,1.75,22064.31,310626.75
"10/12/2021 15:00:00",19.98,17.93,24.10,16.44,234.49,235.74,233.32,1.83,22065.08,310641.69
