Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"15/12/2020 12:30:00",38.22,24.60,30.18,21.67,235.71,236.96,236.27,2.42,13664.20,192728.80
"15/12/2020 13:00:00",32.55,33.64,13.23,18.76,237.05,238.08,237.38,2.09,13665.24,192743.13
"15/12/2020 13:30:00",21.62,32.03,14.84,16.16,237.74,238.64,237.93,1.80,13666.14,192756.16
"15/12/2020 14:00:00",33.01,31.58,16.68,19.19,237.21,238.25,237.35,2.14,13667.19,192768.97
"15/12/2020 14:30:00",34.06,31.08,17.35,19.22,237.09,237.93,237.08,2.14,13668.14,192782.11
"15/12/2020 15:00:00",34.13,35.50,17.50,20.53,236.50,237.11,237.03,2.29,13669.21,192795.58
"15/12/2020 15:30:00",37.95,24.89,26.13,20.92,235.87,237.08,236.27,2.33,13670.26,192810.31
"15/12/2020 16:00:00",19.81,30.19,17.75,14.43,235.64,236.80,235.97,1.61,13671.23,192825.42
"15/12/2020 16:30:00",30.50,22.93,19.59,16.97,234.04,235.10,235.02,1.89,13672.13,192840.11
"15/12/2020 17:00:00",23.08,22.72,21.26,15.39,233.56,234.60,234.37,1.72,13673.08,192855.95
"15/12/2020 17:30:00",23.66,18.43,25.18,15.67,237.01,237.82,237.97,1.75,13674.00,192873.02
"15/12/2020 18:00:00",20.60,11.60,22.98,13.22,241.64,242.30,242.69,1.47,13674.77,192890.08
"15/12/2020 18:30:00",12.63,21.87,23.17,13.46,235.75,236.63,237.23,1.74,13675.50,192905.89
"15/12/2020 19:00:00",12.04,20.72,18.55,12.14,235.60,235.97,236.83,1.57,13676.36,192923.88
"15/12/2020 19:30:00",10.15,17.16,27.47,12.75,235.69,236.48,236.67,1.65,13677.30,192941.14
"15/12/2020 20:00:00",12.10,20.31,32.17,15.22,235.87,237.02,237.13,1.97,13678.13,192957.75
"15/12/2020 20:30:00",25.70,13.43,19.97,13.86,233.85,234.91,235.10,1.79,13678.96,192972.89
"15/12/2020 21:00:00",10.63,12.45,17.00,9.31,235.53,236.66,236.92,1.04,13679.72,192986.58
"15/12/2020 21:30:00",9.57,11.88,15.41,8.72,237.81,238.88,239.42,0.97,13680.34,192997.23
"15/12/2020 22:00:00",20.43,11.36,18.22,9.04,237.10,238.23,238.42,1.01,13681.00,193007.31
"15/12/2020 22:30:00",9.48,16.48,12.14,8.93,237.78,239.18,239.14,1.00,13681.56,193015.95
"15/12/2020 23:00:00",9.79,14.31,27.12,12.10,237.02,239.06,238.60,1.35,13682.09,193024.38
"15/12/2020 23:30:00",14.60,7.75,16.85,9.29,238.28,239.95,239.66,1.04,13682.59,193031.97
"16/12/2020 00:00:00",7.44,10.26,11.57,6.62,237.99,239.68,239.59,0.49,13683.05,193039.56
"16/12/2020 00:30:00",6.54,7.20,9.06,5.19,239.25,240.63,240.44,0.38,13683.35,193044.19
"16/12/2020 01:00:00",15.47,13.89,8.92,9.00,236.33,237.85,237.56,0.66,13683.60,193048.44
"16/12/2020 01:30:00",8.28,14.57,16.87,8.67,235.72,237.43,237.23,0.64,13683.90,193052.67
"16/12/2020 02:00:00",6.33,7.39,24.51,9.16,237.91,239.30,239.16,0.59,13684.19,193056.78
"16/12/2020 02:30:00",11.75,5.81,8.23,5.91,239.83,241.23,240.87,0.38,13684.42,193060.34
"16/12/2020 03:00:00",6.14,7.28,10.47,5.41,239.93,241.36,240.78,0.35,13684.67,193063.78
"16/12/2020 03:30:00",6.01,12.94,9.39,6.74,240.62,242.00,241.45,0.44,13684.92,193067.27
"16/12/2020 04:00:00",18.58,7.06,9.84,7.72,239.70,241.29,241.13,0.50,13685.15,193070.70
"16/12/2020 04:30:00",8.58,7.51,10.44,6.14,239.60,241.04,240.90,0.40,13685.40,193074.25
"16/12/2020 05:00:00",6.32,7.89,11.52,5.69,239.45,241.07,241.05,0.37,13685.62,193077.63
"16/12/2020 05:30:00",13.25,8.69,10.15,7.60,239.98,241.62,241.43,0.49,13685.88,193081.11
"16/12/2020 06:00:00",17.17,14.62,10.70,10.09,238.78,240.40,240.67,0.74,13686.18,193084.92
"16/12/2020 06:30:00",11.16,13.00,11.94,7.89,236.96,238.72,238.79,0.58,13686.54,193089.89
"16/12/2020 07:00:00",7.57,11.73,19.03,9.18,236.81,238.60,238.62,1.02,13686.89,193095.02
"16/12/2020 07:30:00",18.25,10.04,11.62,9.27,236.63,238.22,238.19,1.03,13687.38,193102.14
"16/12/2020 08:00:00",8.25,12.66,10.15,7.18,235.72,237.32,237.18,0.80,13687.87,193109.64
"16/12/2020 08:30:00",13.68,14.51,8.00,8.59,240.22,241.40,241.66,0.96,13688.35,193118.34
"16/12/2020 09:00:00",33.40,15.85,14.51,15.34,239.93,240.98,241.06,1.71,13688.89,193129.34
"16/12/2020 09:30:00",48.50,26.13,23.04,23.43,239.20,240.40,240.31,3.03,13689.70,193143.72
"16/12/2020 10:00:00",38.32,31.91,40.88,26.37,239.59,240.35,240.29,3.41,13690.99,193161.69
"16/12/2020 10:30:00",41.10,37.97,45.20,28.78,238.87,239.82,239.13,3.72,13692.88,193182.17
"16/12/2020 11:00:00",42.00,39.83,21.38,24.69,239.72,240.38,239.75,3.19,13694.85,193202.45
"16/12/2020 11:30:00",33.08,24.59,22.90,19.08,239.34,239.51,239.33,2.47,13696.21,193221.61
"16/12/2020 12:00:00",27.78,26.94,29.04,20.08,239.53,239.64,239.25,2.24,13697.50,193242.08
"16/12/2020 12:30:00",36.05,35.06,23.09,22.39,238.98,239.15,238.98,2.50,13698.71,193260.13
"16/12/2020 13:00:00",24.69,32.67,27.99,20.84,239.59,239.88,239.41,2.32,13699.79,193277.39
"16/12/2020 13:30:00",33.60,28.62,24.24,20.62,239.48,240.15,239.39,2.30,13700.76,193294.30
"16/12/2020 14:00:00",25.14,20.96,29.63,17.36,239.60,239.81,239.36,1.94,13701.68,193310.80
"16/12/2020 14:30:00",43.96,32.88,22.25,23.91,239.45,239.74,239.18,2.67,13703.04,193327.34
"16/12/2020 15:00:00",26.87,24.44,28.15,18.83,239.26,239.50,239.30,2.10,13704.22,193344.11
"16/12/2020 15:30:00",41.16,35.50,23.04,23.89,238.53,238.77,238.57,2.66,13705.42,193360.73
"16/12/2020 16:00:00",34.27,33.18,25.24,21.93,238.07,237.97,238.16,2.45,13706.65,193377.64
"16/12/2020 16:30:00",35.68,41.79,30.09,24.70,239.29,239.45,239.72,2.75,13707.98,193395.20
"16/12/2020 17:00:00",35.04,15.64,20.38,16.91,237.32,237.97,238.17,1.89,13709.17,193412.69
"16/12/2020 17:30:00",35.00,13.33,21.85,13.69,234.03,234.87,235.18,1.53,13710.13,193428.73
"16/12/2020 18:00:00",19.48,17.60,23.59,16.86,233.41,234.17,234.64,1.88,13711.03,193444.17
"16/12/2020 18:30:00",12.70,23.92,20.16,13.22,233.80,234.36,235.07,1.71,13711.84,193458.95
"16/12/2020 19:00:00",18.70,16.26,18.44,12.54,233.89,234.89,235.23,1.62,13712.67,193475.58
"16/12/2020 19:30:00",13.45,24.59,25.28,14.65,234.43,234.84,234.82,1.89,13713.52,193491.50
"16/12/2020 20:00:00",13.51,18.71,18.82,11.84,234.69,235.75,235.36,1.53,13714.35,193506.70
"16/12/2020 20:30:00",28.27,11.79,23.63,14.70,235.85,236.92,236.67,1.90,13715.21,193521.23
"16/12/2020 21:00:00",12.18,24.74,19.07,13.06,237.57,238.58,238.38,1.46,13716.01,193534.52
"16/12/2020 21:30:00",10.42,15.04,16.82,9.45,237.89,238.97,238.64,1.05,13716.68,193545.03
"16/12/2020 22:00:00",11.96,14.65,25.09,12.23,238.62,240.19,239.70,1.36,13717.33,193554.67
"16/12/2020 22:30:00",10.16,12.86,12.24,8.05,236.12,237.93,237.13,0.90,13717.95,193563.44
"16/12/2020 23:00:00",17.88,22.25,10.75,9.96,238.74,240.09,239.62,1.11,13718.53,193571.73
"16/12/2020 23:30:00",14.95,16.80,12.02,10.44,240.14,241.91,240.70,1.16,13719.11,193579.78
"17/12/2020 00:00:00",18.36,13.19,12.30,10.28,237.03,238.79,238.12,0.75,13719.62,193587.58
"17/12/2020 00:30:00",8.14,20.88,10.56,9.58,238.39,240.22,239.13,0.70,13719.98,193592.58
"17/12/2020 01:00:00",5.86,9.80,9.95,5.84,237.93,239.35,238.60,0.43,13720.26,193597.05
"17/12/2020 01:30:00",5.75,10.59,10.05,5.79,238.64,239.61,239.15,0.42,13720.55,193601.42
"17/12/2020 02:00:00",15.10,8.57,9.07,7.96,238.70,240.14,239.59,0.52,13720.83,193605.69
"17/12/2020 02:30:00",23.52,7.73,9.27,9.33,237.81,239.17,238.76,0.60,13721.07,193609.44
"17/12/2020 03:00:00",23.89,12.80,18.13,13.50,238.95,240.37,239.85,0.87,13721.31,193613.13
"17/12/2020 03:30:00",5.90,10.59,15.51,8.05,238.42,239.70,239.27,0.52,13721.57,193616.81
"17/12/2020 04:00:00",5.68,12.22,13.34,7.84,238.82,240.19,239.58,0.51,13721.81,193620.44
"17/12/2020 04:30:00",14.54,6.18,10.98,7.09,238.45,239.65,239.29,0.46,13722.04,193624.08
"17/12/2020 05:00:00",7.19,8.09,14.15,6.85,237.42,238.85,238.50,0.44,13722.27,193627.72
"17/12/2020 05:30:00",15.69,12.31,10.59,8.91,236.44,238.08,237.78,0.58,13722.57,193631.55
"17/12/2020 06:00:00",22.46,15.70,18.13,13.32,237.50,238.77,238.35,0.98,13722.91,193635.66
"17/12/2020 06:30:00",21.36,22.57,11.37,12.99,235.20,236.01,236.25,0.95,13723.28,193640.81
"17/12/2020 07:00:00",9.85,15.04,12.85,8.83,233.75,234.60,234.95,0.98,13723.67,193646.23
"17/12/2020 07:30:00",9.53,13.79,14.66,8.75,237.71,238.63,238.62,0.98,13724.27,193654.06
"17/12/2020 08:00:00",9.16,13.63,15.58,9.53,236.44,237.27,237.22,1.06,13724.81,193662.31
"17/12/2020 08:30:00",29.17,14.30,10.00,12.61,236.02,236.91,236.74,1.41,13725.41,193671.61
"17/12/2020 09:00:00",16.65,15.36,12.03,10.44,235.88,236.53,236.54,1.16,13726.12,193682.41
"17/12/2020 09:30:00",35.05,32.86,19.03,20.33,235.90,236.20,236.27,2.63,13726.98,193695.86
"17/12/2020 10:00:00",30.90,21.85,19.82,16.88,235.81,235.75,235.94,2.18,13728.27,193712.33
"17/12/2020 10:30:00",33.94,34.65,28.27,22.63,234.93,234.84,235.45,2.92,13729.60,193729.02
"17/12/2020 11:00:00",25.12,35.84,30.98,20.88,235.53,235.88,235.90,2.70,13731.25,193746.45
"17/12/2020 11:30:00",40.70,49.70,26.71,27.32,235.42,235.28,236.25,3.53,13732.77,193765.48
"17/12/2020 12:00:00",29.96,43.34,26.19,23.60,235.89,236.10,236.25,2.63,13734.41,193783.72
"17/12/2020 12:30:00",34.61,33.09,18.74,21.50,235.71,236.30,236.19,2.40,13735.68,193798.81
"17/12/2020 13:00:00",29.72,33.49,17.90,19.16,236.76,237.33,237.41,2.14,13736.66,193813.50
"17/12/2020 13:30:00",25.94,29.97,17.37,17.82,237.09,238.07,237.40,1.99,13737.65,193826.36
"17/12/2020 14:00:00",21.34,22.41,18.12,14.72,236.03,237.13,236.70,1.64,13738.58,193838.95
"17/12/2020 14:30:00",26.38,16.20,25.77,15.93,235.54,236.77,236.10,1.78,13739.55,193851.72
"17/12/2020 15:00:00",24.10,18.90,30.04,17.23,235.68,237.07,236.64,1.92,13740.63,193865.14
"17/12/2020 15:30:00",24.71,22.13,31.73,18.40,236.22,237.13,236.67,2.05,13741.71,193879.55
"17/12/2020 16:00:00",40.46,33.87,18.77,21.40,235.20,236.33,235.63,2.39,13742.75,193893.39
"17/12/2020 16:30:00",51.75,36.39,23.96,26.31,234.94,235.65,235.54,2.93,13743.86,193907.42
"17/12/2020 17:00:00",40.42,22.57,28.59,21.49,232.70,233.70,233.37,2.40,13745.06,193921.98
"17/12/2020 17:30:00",34.01,17.99,25.80,17.68,233.77,234.85,234.68,1.97,13746.14,193938.45
"17/12/2020 18:00:00",18.50,27.59,23.28,16.15,234.06,235.03,234.91,1.80,13747.11,193954.09
"17/12/2020 18:30:00",16.71,31.69,31.18,19.23,238.37,239.39,239.10,2.48,13748.13,193968.66
"17/12/2020 19:00:00",22.66,19.24,20.48,14.87,238.67,239.74,238.95,1.92,13749.20,193985.05
"17/12/2020 19:30:00",13.53,18.28,26.66,13.80,238.55,239.14,238.60,1.78,13750.22,194001.92
"17/12/2020 20:00:00",31.31,12.84,47.30,21.81,238.73,239.78,238.63,2.82,13751.22,194019.28
"17/12/2020 20:30:00",20.39,20.20,21.92,14.92,239.09,239.93,239.10,1.93,13752.16,194035.33
"17/12/2020 21:00:00",33.15,13.86,24.38,14.19,238.83,239.94,239.13,1.58,13753.09,194050.38
"17/12/2020 21:30:00",39.64,14.39,21.91,17.69,236.81,237.80,237.41,1.97,13753.94,194063.30
"17/12/2020 22:00:00",13.02,12.54,22.66,11.41,238.85,240.39,239.13,1.27,13754.68,194074.77
"17/12/2020 22:30:00",12.70,18.85,19.28,16.28,236.29,237.47,236.51,1.81,13755.40,194084.48
"17/12/2020 23:00:00",12.52,11.55,17.14,9.55,238.27,239.62,238.72,1.06,13756.07,194093.58
"17/12/2020 23:30:00",33.53,14.39,17.29,15.55,239.72,241.06,240.40,1.73,13756.79,194102.38
"18/12/2020 00:00:00",23.19,13.14,22.58,12.70,236.54,237.84,237.05,0.93,13757.43,194110.84
"18/12/2020 00:30:00",22.35,19.66,17.59,14.21,239.33,240.80,239.91,1.04,13757.88,194116.28
"18/12/2020 01:00:00",21.24,12.60,21.52,13.29,237.96,239.58,238.60,0.98,13758.33,194121.55
"18/12/2020 01:30:00",8.02,8.43,11.53,6.31,238.44,239.96,238.75,0.46,13758.70,194126.44
"18/12/2020 02:00:00",8.24,14.29,9.51,7.33,238.39,239.83,238.85,0.47,13759.02,194131.11
"18/12/2020 02:30:00",16.44,6.60,13.24,11.18,238.30,239.72,238.72,0.72,13759.32,194135.03
"18/12/2020 03:00:00",8.53,8.71,10.00,6.16,238.86,240.32,238.95,0.40,13759.59,194138.88
"18/12/2020 03:30:00",30.71,16.80,12.43,11.57,237.60,239.09,238.27,0.75,13759.90,194142.92
"18/12/2020 04:00:00",8.76,7.93,12.67,6.77,238.49,239.78,238.88,0.44,13760.20,194147.02
"18/12/2020 04:30:00",15.34,7.16,17.32,9.24,238.06,239.54,238.69,0.60,13760.49,194151.05
"18/12/2020 05:00:00",12.14,15.79,14.69,9.78,238.01,239.13,238.28,0.63,13760.81,194155.22
"18/12/2020 05:30:00",28.87,10.08,11.79,11.90,238.40,239.41,238.75,0.77,13761.22,194160.06
"18/12/2020 06:00:00",22.25,11.92,15.36,11.76,237.92,239.11,238.51,0.86,13761.60,194164.92
"18/12/2020 06:30:00",22.06,12.35,13.51,11.25,236.63,237.93,237.29,0.83,13762.02,194170.61
"18/12/2020 07:00:00",23.46,21.52,23.47,16.26,237.25,238.42,237.99,1.81,13762.49,194176.41
"18/12/2020 07:30:00",21.41,14.06,9.77,10.56,237.04,239.11,238.64,1.18,13763.13,194184.55
"18/12/2020 08:00:00",30.33,13.47,20.57,14.90,235.77,237.56,237.34,1.66,13763.77,194193.25
"18/12/2020 08:30:00",29.00,13.99,13.45,13.19,234.74,236.09,235.82,1.47,13764.43,194202.64
"18/12/2020 09:00:00",22.96,10.42,17.32,11.81,234.67,235.96,235.65,1.32,13765.05,194212.59
"18/12/2020 09:30:00",30.11,13.46,19.49,17.38,235.77,236.44,236.17,2.25,13765.84,194225.36
"18/12/2020 10:00:00",35.39,18.47,17.53,16.59,235.65,236.58,236.31,2.14,13766.94,194242.56
"18/12/2020 10:30:00",47.33,38.50,18.93,24.62,235.19,235.82,235.67,3.18,13768.15,194260.03
"18/12/2020 11:00:00",43.82,39.27,32.71,29.80,235.93,236.86,236.43,3.85,13769.60,194278.08
"18/12/2020 11:30:00",51.44,40.45,38.03,30.31,235.39,236.47,235.88,3.92,13771.45,194296.19
"18/12/2020 12:00:00",58.75,40.80,22.49,28.78,236.41,237.32,236.62,3.21,13773.17,194313.47
"18/12/2020 12:30:00",32.28,42.15,18.14,21.72,236.77,237.44,236.86,2.42,13774.46,194327.97
"18/12/2020 13:00:00",21.12,29.84,24.59,18.00,238.19,239.29,238.07,2.01,13775.55,194342.31
"18/12/2020 13:30:00",18.35,19.20,18.15,12.87,237.59,239.32,237.96,1.43,13776.45,194356.58
"18/12/2020 14:00:00",17.52,13.50,17.53,11.26,238.12,239.36,238.22,1.26,13777.18,194369.67
"18/12/2020 14:30:00",30.65,24.66,20.60,17.65,236.46,237.98,236.84,1.97,13778.16,194383.03
"18/12/2020 15:00:00",35.72,49.52,20.06,24.96,236.27,236.94,236.23,2.78,13779.30,194396.33
"18/12/2020 15:30:00",24.66,31.66,19.47,17.15,235.06,236.40,235.27,1.91,13780.46,194410.31
"18/12/2020 16:00:00",21.52,31.04,25.75,18.34,235.56,236.84,235.54,2.04,13781.52,194424.47
"18/12/2020 16:30:00",20.43,29.69,26.01,17.59,234.29,235.77,234.43,1.96,13782.55,194438.52
"18/12/2020 17:00:00",18.39,24.29,18.48,14.37,234.92,236.30,234.90,1.60,13783.47,194452.67
"18/12/2020 17:30:00",17.58,10.54,14.32,9.27,237.39,238.49,237.46,1.03,13784.25,194467.27
"18/12/2020 18:00:00",22.34,16.66,17.73,10.93,236.58,237.94,236.63,1.22,13784.87,194482.00
"18/12/2020 18:30:00",20.73,15.03,24.48,14.20,235.84,236.90,235.66,1.83,13785.54,194495.30
"18/12/2020 19:00:00",12.10,16.54,19.34,11.20,236.70,237.77,236.40,1.45,13786.29,194509.86
"18/12/2020 19:30:00",14.32,23.68,25.17,14.92,234.87,236.15,234.63,1.93,13787.11,194523.20
"18/12/2020 20:00:00",11.00,15.01,25.55,11.62,233.02,234.55,232.34,1.50,13787.85,194536.13
"18/12/2020 20:30:00",11.39,21.16,16.76,11.57,239.42,240.91,239.24,1.49,13788.64,194548.13
"18/12/2020 21:00:00",11.78,11.84,22.12,10.66,237.75,239.55,237.46,1.19,13789.40,194559.45
"18/12/2020 21:30:00",12.50,15.98,20.32,10.81,238.36,240.18,238.14,1.21,13790.04,194568.97
"18/12/2020 22:00:00",12.10,12.85,12.79,8.70,234.60,236.30,234.46,0.97,13790.65,194578.30
"18/12/2020 22:30:00",19.34,11.13,10.77,9.85,237.70,239.39,237.66,1.10,13791.21,194586.78
"18/12/2020 23:00:00",12.54,10.96,12.01,8.14,236.06,237.78,235.57,0.91,13791.73,194594.81
"18/12/2020 23:30:00",12.19,6.71,8.24,6.58,239.23,240.85,238.75,0.73,13792.20,194602.05
"19/12/2020 00:00:00",14.65,15.84,19.04,11.59,238.27,239.66,237.60,0.85,13792.55,194608.59
"19/12/2020 00:30:00",6.03,10.95,9.73,6.05,239.41,240.83,238.80,0.44,13792.82,194612.70
"19/12/2020 01:00:00",6.04,13.58,9.43,6.59,239.24,240.76,238.98,0.48,13793.07,194616.91
"19/12/2020 01:30:00",13.60,6.58,10.16,7.63,239.71,241.16,238.86,0.56,13793.30,194621.13
"19/12/2020 02:00:00",5.59,17.12,16.53,8.95,237.64,239.40,237.44,0.58,13793.54,194625.17
"19/12/2020 02:30:00",12.20,5.49,17.52,8.30,240.20,241.48,239.67,0.54,13793.74,194628.80
"19/12/2020 03:00:00",8.27,9.14,8.92,6.14,238.18,239.50,237.89,0.40,13793.96,194632.28
"19/12/2020 03:30:00",17.17,6.63,15.05,6.29,235.03,236.61,234.67,0.41,13794.16,194635.69
"19/12/2020 04:00:00",6.03,8.10,16.46,6.97,236.49,237.93,235.82,0.45,13794.38,194639.22
"19/12/2020 04:30:00",11.66,7.13,14.21,7.73,238.57,240.22,238.36,0.50,13794.61,194642.52
"19/12/2020 05:00:00",5.61,8.97,11.75,5.80,237.23,238.48,236.35,0.38,13794.84,194646.03
"19/12/2020 05:30:00",5.37,6.09,9.36,4.60,237.44,238.94,236.90,0.30,13795.07,194649.66
"19/12/2020 06:00:00",14.76,7.64,10.62,5.71,236.55,238.13,236.28,0.42,13795.33,194653.00
"19/12/2020 06:30:00",6.02,15.85,11.47,7.51,236.75,237.80,236.15,0.55,13795.58,194657.14
"19/12/2020 07:00:00",14.32,10.02,9.73,7.85,237.39,238.97,237.19,0.58,13795.84,194661.45
"19/12/2020 07:30:00",5.62,16.06,10.44,10.00,239.51,241.05,239.18,0.73,13796.09,194665.09
"19/12/2020 08:00:00",5.68,8.31,9.12,5.11,239.52,241.26,239.51,0.38,13796.34,194668.75
"19/12/2020 08:30:00",5.75,14.57,6.43,6.09,238.66,239.90,238.19,0.45,13796.59,194672.45
"19/12/2020 09:00:00",6.80,10.88,8.29,5.93,239.14,240.74,238.39,0.44,13796.84,194676.11
"19/12/2020 09:30:00",9.18,12.71,12.99,8.18,238.86,240.53,238.02,0.91,13797.11,194680.23
"19/12/2020 10:00:00",8.66,19.57,8.88,8.72,239.61,241.26,238.91,0.97,13797.49,194686.38
"19/12/2020 10:30:00",7.98,12.00,6.41,5.97,238.29,239.74,237.34,0.67,13797.89,194693.14
"19/12/2020 11:00:00",10.53,8.43,6.32,6.11,238.12,239.58,237.90,0.68,13798.31,194699.34
"19/12/2020 11:30:00",15.97,8.21,14.01,9.00,237.53,239.21,237.39,1.00,13798.69,194705.13
"19/12/2020 12:00:00",8.83,10.98,8.13,6.21,237.25,238.63,236.87,0.69,13799.10,194711.52
"19/12/2020 12:30:00",26.14,16.79,13.27,10.26,236.56,237.98,236.18,1.14,13799.50,194718.09
"19/12/2020 13:00:00",16.25,7.40,13.17,8.91,235.84,237.46,235.42,0.65,13799.90,194724.23
"19/12/2020 13:30:00",8.29,13.49,12.90,8.07,236.84,238.88,236.27,0.59,13800.15,194727.72
"19/12/2020 14:00:00",8.25,8.21,7.14,8.57,237.80,239.83,237.78,0.63,13800.43,194731.25
"19/12/2020 14:30:00",7.89,7.51,14.77,6.63,238.55,240.48,239.01,0.49,13800.69,194734.69
"19/12/2020 15:00:00",10.19,16.40,7.03,8.77,234.96,236.59,234.79,0.64,13800.98,194738.17
"19/12/2020 15:30:00",9.09,9.59,8.30,6.10,235.75,237.73,235.78,0.45,13801.25,194741.59
"19/12/2020 16:00:00",17.36,8.65,9.02,7.87,235.47,237.36,235.65,0.58,13801.54,194745.02
"19/12/2020 16:30:00",8.86,7.97,14.25,7.18,236.58,238.07,236.33,0.53,13801.79,194748.45
"19/12/2020 17:00:00",10.31,12.46,7.50,6.88,235.45,237.19,235.05,0.50,13802.04,194751.94
"19/12/2020 17:30:00",8.71,14.20,6.50,6.65,239.58,240.91,238.98,0.49,13802.29,194755.52
"19/12/2020 18:00:00",8.92,13.66,7.33,6.77,237.30,238.71,237.25,0.50,13802.55,194759.75
"19/12/2020 18:30:00",14.24,8.39,8.37,7.08,238.34,240.00,238.17,0.79,13802.82,194763.91
"19/12/2020 19:00:00",16.80,14.28,8.48,9.25,236.77,238.15,236.62,1.03,13803.23,194770.22
"19/12/2020 19:30:00",9.46,10.95,7.79,6.39,235.57,236.94,235.63,0.71,13803.63,194776.33
"19/12/2020 20:00:00",8.35,6.37,5.85,5.03,234.72,236.22,234.52,0.56,13804.00,194782.28
"19/12/2020 20:30:00",14.92,5.30,12.70,7.45,236.53,238.08,236.55,0.83,13804.39,194788.25
"19/12/2020 21:00:00",14.00,6.68,6.33,5.00,236.79,238.84,236.71,0.56,13804.78,194794.30
"19/12/2020 21:30:00",8.65,7.16,8.68,5.50,237.82,239.53,238.19,0.61,13805.18,194800.19
"19/12/2020 22:00:00",9.18,7.20,7.23,5.85,237.92,239.70,237.93,0.43,13805.55,194806.38
"19/12/2020 22:30:00",11.58,8.35,6.63,5.47,239.29,240.74,238.93,0.40,13805.79,194810.31
"19/12/2020 23:00:00",9.14,7.45,7.13,5.35,237.88,239.31,237.27,0.39,13806.03,194814.27
"19/12/2020 23:30:00",8.46,11.73,5.48,5.83,237.09,238.80,236.85,0.43,13806.27,194818.22
"20/12/2020 00:00:00",8.92,10.15,7.56,5.89,238.01,239.79,237.78,0.43,13806.51,194822.22
"20/12/2020 00:30:00",9.06,12.32,11.56,7.61,238.78,240.00,237.77,0.56,13806.77,194826.05
"20/12/2020 01:00:00",12.74,5.99,5.50,4.29,236.37,237.68,236.12,0.31,13806.99,194829.80
"20/12/2020 01:30:00",16.25,20.84,12.60,11.82,239.70,240.85,238.79,0.87,13807.24,194833.77
"20/12/2020 02:00:00",8.23,5.64,17.81,10.25,240.76,242.13,240.01,0.66,13807.50,194837.67
"20/12/2020 02:30:00",13.49,11.04,6.81,7.18,236.90,238.26,236.38,0.46,13807.71,194841.05
"20/12/2020 03:00:00",8.90,6.65,7.38,5.15,237.25,238.70,236.61,0.33,13807.93,194844.38
"20/12/2020 03:30:00",8.91,12.53,7.14,6.61,237.14,238.41,235.86,0.43,13808.13,194847.69
"20/12/2020 04:00:00",16.05,7.71,7.93,6.84,237.64,239.00,236.52,0.44,13808.36,194851.02
"20/12/2020 04:30:00",8.27,5.98,6.27,4.49,237.71,238.96,236.77,0.29,13808.56,194854.28
"20/12/2020 05:00:00",10.13,6.63,8.04,5.68,238.67,240.03,237.59,0.37,13808.75,194857.61
"20/12/2020 05:30:00",8.27,5.64,11.25,5.71,238.15,239.37,237.05,0.37,13808.97,194860.92
"20/12/2020 06:00:00",9.55,6.99,7.09,5.43,236.87,238.11,236.16,0.40,13809.18,194864.22
"20/12/2020 06:30:00",8.90,8.35,8.50,5.69,236.34,237.36,235.43,0.42,13809.45,194868.02
"20/12/2020 07:00:00",8.47,5.38,5.38,4.15,235.76,237.47,235.33,0.30,13809.67,194871.80
"20/12/2020 07:30:00",8.12,9.42,6.94,5.44,236.23,237.72,235.55,0.40,13809.91,194875.16
"20/12/2020 08:00:00",8.01,5.93,5.68,4.24,234.75,236.38,234.26,0.31,13810.16,194878.14
"20/12/2020 08:30:00",18.41,5.61,5.40,6.89,238.61,240.22,237.91,0.51,13810.39,194881.05
"20/12/2020 09:00:00",9.37,5.90,17.42,6.71,237.75,239.49,236.91,0.49,13810.61,194883.97
"20/12/2020 09:30:00",6.70,9.91,5.55,4.74,236.90,238.65,236.36,0.35,13810.80,194886.58
"20/12/2020 10:00:00",5.75,3.04,5.51,2.88,238.83,240.65,238.28,0.21,13810.98,194889.42
"20/12/2020 10:30:00",5.48,8.31,4.59,4.00,238.80,240.33,238.15,0.29,13811.14,194892.58
"20/12/2020 11:00:00",5.37,6.03,3.66,3.10,238.73,240.17,238.26,0.23,13811.31,194896.20
"20/12/2020 11:30:00",5.42,2.88,8.77,3.44,238.91,240.72,238.40,0.25,13811.48,194899.88
"20/12/2020 12:00:00",14.43,6.15,3.79,5.27,238.24,239.82,237.79,0.39,13811.66,194903.92
"20/12/2020 12:30:00",5.95,6.95,4.24,6.44,238.44,240.03,237.82,0.47,13811.84,194908.00
"20/12/2020 13:00:00",6.00,4.72,8.95,4.34,238.44,239.94,237.43,0.32,13812.00,194912.00
"20/12/2020 13:30:00",9.75,5.21,5.57,3.65,238.34,240.21,237.99,0.27,13812.19,194916.03
"20/12/2020 14:00:00",7.37,11.63,6.76,5.74,238.81,240.18,238.32,0.42,13812.39,194919.80
"20/12/2020 14:30:00",7.60,3.88,4.60,2.87,239.51,241.25,238.91,0.21,13812.59,194923.27
"20/12/2020 15:00:00",4.89,11.63,6.27,5.09,239.09,240.86,238.30,0.37,13812.77,194926.44
"20/12/2020 15:30:00",5.02,7.32,7.41,4.10,239.67,240.92,238.75,0.30,13812.96,194929.55
"20/12/2020 16:00:00",5.86,10.40,8.43,5.22,239.38,240.70,238.36,0.38,13813.18,194932.61
