Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"06/12/2019 20:00:00",34.98,15.91,18.69,16.28,237.99,239.05,238.70,2.10,4760.56,
"06/12/2019 20:30:00",36.50,14.94,13.46,15.20,238.89,240.12,239.44,1.96,4761.32,
"06/12/2019 21:00:00",36.04,16.93,22.17,17.56,237.66,238.46,237.97,1.96,4762.15,
"06/12/2019 21:30:00",33.11,16.21,13.62,14.61,237.67,238.42,237.56,1.63,4762.88,
"06/12/2019 22:00:00",21.85,10.12,12.69,10.34,237.25,238.17,237.13,1.15,4763.52,
"06/12/2019 22:30:00",19.10,13.99,14.08,10.52,236.72,237.76,236.88,1.17,4764.08,
"06/12/2019 23:00:00",19.00,10.34,11.65,9.02,235.07,236.22,235.12,1.01,4764.62,
"06/12/2019 23:30:00",8.64,9.22,11.00,6.35,236.53,237.93,236.88,0.71,4765.13,
"07/12/2019 00:00:00",12.34,9.58,14.28,9.60,237.12,238.30,237.04,0.70,4765.58,
"07/12/2019 00:30:00",23.53,12.25,8.49,10.33,238.58,239.91,238.53,0.76,4765.86,
"07/12/2019 01:00:00",9.86,15.58,11.38,8.25,239.31,240.63,238.83,0.61,4766.20,
"07/12/2019 01:30:00",6.14,8.01,11.57,5.62,239.51,241.04,239.18,0.41,4766.50,
"07/12/2019 02:00:00",6.39,10.65,18.09,7.99,238.13,239.70,237.72,0.52,4766.77,
"07/12/2019 02:30:00",7.23,9.33,11.36,5.97,234.62,236.13,234.16,0.39,4767.02,
"07/12/2019 03:00:00",16.75,7.71,12.81,8.40,234.98,236.17,234.73,0.54,4767.27,
"07/12/2019 03:30:00",16.30,7.19,13.08,7.87,235.09,236.54,234.83,0.51,4767.52,
"07/12/2019 04:00:00",16.14,7.85,11.47,8.18,233.68,235.17,233.27,0.53,4767.78,
"07/12/2019 04:30:00",5.83,12.88,17.38,8.19,234.38,235.89,234.11,0.53,4768.01,
"07/12/2019 05:00:00",15.24,5.70,8.92,6.54,233.84,235.37,233.61,0.42,4768.25,
"07/12/2019 05:30:00",16.54,6.39,19.59,9.71,237.25,238.91,237.09,0.63,4768.48,
"07/12/2019 06:00:00",9.94,9.09,13.15,7.18,236.80,238.25,236.66,0.53,4768.74,
"07/12/2019 06:30:00",13.00,23.91,9.48,10.80,237.25,238.56,237.27,0.79,4769.07,
"07/12/2019 07:00:00",16.57,15.13,19.44,12.04,236.83,238.68,237.54,0.88,4769.37,
"07/12/2019 07:30:00",6.18,8.68,8.00,5.44,240.10,241.70,240.14,0.40,4769.67,
"07/12/2019 08:00:00",5.86,6.77,9.01,4.52,238.48,239.85,238.93,0.33,4769.93,
"07/12/2019 08:30:00",7.24,7.09,11.18,6.01,237.02,237.82,237.59,0.44,4770.19,
"07/12/2019 09:00:00",9.21,4.41,17.18,6.77,237.01,238.49,237.75,0.50,4770.45,
"07/12/2019 09:30:00",10.56,9.34,11.88,7.11,237.02,238.62,237.90,0.79,4770.68,
"07/12/2019 10:00:00",22.38,8.36,16.24,10.42,237.94,239.55,239.09,1.16,4771.02,
"07/12/2019 10:30:00",14.28,6.49,14.86,7.97,238.73,240.51,239.56,0.89,4771.34,
"07/12/2019 11:00:00",3.79,5.63,10.29,4.95,239.89,241.44,240.22,0.55,4771.65,
"07/12/2019 11:30:00",3.97,6.09,13.19,5.05,240.37,241.89,240.62,0.56,4771.96,
"07/12/2019 12:00:00",5.21,14.79,7.76,6.04,240.34,241.49,240.45,0.67,4772.33,
"07/12/2019 12:30:00",9.62,6.11,7.33,5.25,238.37,239.78,238.52,0.59,4772.75,
"07/12/2019 13:00:00",9.42,5.74,10.72,5.79,237.68,239.12,237.71,0.42,4773.09,
"07/12/2019 13:30:00",4.81,5.55,9.91,4.40,236.85,238.38,237.31,0.32,4773.32,
"07/12/2019 14:00:00",13.46,6.84,9.97,6.81,236.77,238.89,237.40,0.50,4773.55,
"07/12/2019 14:30:00",17.67,22.01,11.13,11.26,237.74,239.57,238.07,0.83,4773.80,
"07/12/2019 15:00:00",16.55,9.30,11.85,5.99,237.06,238.52,237.27,0.44,4774.08,
"07/12/2019 15:30:00",22.10,8.91,9.90,9.41,236.43,237.82,236.46,0.69,4774.38,
"07/12/2019 16:00:00",22.57,16.95,24.02,12.70,236.31,237.88,236.67,0.93,4774.69,
"07/12/2019 16:30:00",24.38,8.50,17.72,11.74,234.23,235.52,234.70,0.86,4775.02,
"07/12/2019 17:00:00",7.75,7.33,9.74,5.22,236.17,237.70,236.53,0.38,4775.31,
"07/12/2019 17:30:00",6.90,7.25,16.76,6.76,236.95,238.50,237.27,0.50,4775.59,
"07/12/2019 18:00:00",7.64,9.35,13.07,7.24,236.56,238.29,236.86,0.53,4775.91,
"07/12/2019 18:30:00",13.57,10.51,11.40,8.28,236.01,237.30,236.24,0.92,4776.23,
"07/12/2019 19:00:00",16.11,15.59,13.84,10.49,236.33,237.48,236.42,1.17,4776.80,
"07/12/2019 19:30:00",16.51,13.02,16.18,10.05,237.10,238.55,237.27,1.12,4777.31,
"07/12/2019 20:00:00",16.38,13.27,12.04,9.49,237.47,239.12,237.94,1.06,4777.75,
"07/12/2019 20:30:00",16.92,14.48,11.24,9.82,238.03,239.31,238.07,1.09,4778.19,
"07/12/2019 21:00:00",6.69,6.49,18.42,6.78,237.10,238.68,236.97,0.76,4778.59,
"07/12/2019 21:30:00",12.43,6.82,16.62,7.81,233.52,235.29,233.41,0.87,4779.03,
"07/12/2019 22:00:00",19.98,12.02,15.10,13.04,235.48,237.18,235.15,0.96,4779.48,
"07/12/2019 22:30:00",7.15,7.28,16.70,7.10,234.38,236.07,233.78,0.52,4779.76,
"07/12/2019 23:00:00",15.69,7.18,18.98,9.25,236.06,237.81,235.31,0.68,4780.03,
"07/12/2019 23:30:00",8.67,11.91,16.51,8.19,237.20,238.98,236.27,0.60,4780.30,
"08/12/2019 00:00:00",7.07,6.68,17.87,6.97,238.52,240.60,237.77,0.51,4780.59,
"08/12/2019 00:30:00",16.18,11.38,13.98,12.44,237.86,239.54,236.82,0.91,4780.89,
"08/12/2019 01:00:00",25.50,6.24,17.49,11.37,240.22,241.96,239.37,0.83,4781.20,
"08/12/2019 01:30:00",16.47,5.09,18.10,8.78,239.58,241.64,238.76,0.64,4781.49,
"08/12/2019 02:00:00",5.93,5.21,9.70,4.31,237.25,238.93,235.99,0.28,4781.75,
"08/12/2019 02:30:00",6.80,16.45,11.28,7.87,236.88,238.11,235.68,0.51,4782.03,
"08/12/2019 03:00:00",18.99,13.54,13.28,9.65,237.29,239.33,236.26,0.62,4782.27,
"08/12/2019 03:30:00",13.36,6.45,10.72,6.68,238.10,239.73,236.73,0.43,4782.53,
"08/12/2019 04:00:00",7.83,7.56,12.29,5.50,237.01,238.61,235.66,0.36,4782.77,
"08/12/2019 04:30:00",6.40,7.92,10.86,8.21,236.86,238.27,235.49,0.53,4783.02,
"08/12/2019 05:00:00",6.58,5.91,15.40,6.26,237.70,239.06,236.34,0.40,4783.24,
"08/12/2019 05:30:00",18.24,11.66,10.78,10.43,237.28,238.97,236.33,0.67,4783.48,
"08/12/2019 06:00:00",16.83,20.80,12.02,11.50,236.73,238.18,235.69,0.84,4783.73,
"08/12/2019 06:30:00",13.75,5.05,9.73,6.25,236.61,238.17,235.83,0.46,4784.03,
"08/12/2019 07:00:00",6.95,14.30,19.41,8.75,236.99,238.37,235.46,0.64,4784.33,
"08/12/2019 07:30:00",6.16,6.73,9.35,4.65,238.02,239.44,236.99,0.34,4784.60,
"08/12/2019 08:00:00",13.39,5.49,8.94,6.00,237.45,238.76,236.38,0.44,4784.87,
"08/12/2019 08:30:00",16.52,6.48,8.93,6.90,234.63,236.12,234.01,0.51,4785.12,
"08/12/2019 09:00:00",5.31,4.34,7.74,3.21,234.14,235.78,233.20,0.24,4785.34,
"08/12/2019 09:30:00",20.05,3.32,6.19,5.91,233.64,235.51,233.03,0.43,4785.54,
"08/12/2019 10:00:00",4.42,4.07,8.59,3.09,234.47,236.12,233.56,0.23,4785.72,
"08/12/2019 10:30:00",3.72,5.23,7.06,3.32,236.93,238.11,235.78,0.24,4785.89,
"08/12/2019 11:00:00",20.70,4.51,12.39,8.87,238.67,240.32,238.00,0.65,4786.08,
"08/12/2019 11:30:00",6.93,3.53,8.53,3.16,238.80,240.12,237.58,0.23,4786.24,
"08/12/2019 12:00:00",12.86,11.47,11.47,8.68,239.41,240.60,238.21,0.64,4786.42,
"08/12/2019 12:30:00",9.62,4.32,4.67,3.75,239.13,240.64,238.20,0.28,4786.62,
"08/12/2019 13:00:00",4.12,8.78,8.56,4.82,239.37,240.75,238.03,0.35,4786.82,
"08/12/2019 13:30:00",5.42,12.67,9.27,5.36,238.73,240.40,237.99,0.39,4787.06,
"08/12/2019 14:00:00",4.52,4.11,12.72,4.57,237.43,238.76,236.12,0.34,4787.25,
"08/12/2019 14:30:00",11.54,3.29,6.57,4.39,238.24,239.52,236.93,0.32,4787.45,
"08/12/2019 15:00:00",7.91,14.08,11.95,6.94,237.57,239.12,236.31,0.51,4787.65,
"08/12/2019 15:30:00",24.38,17.40,14.72,13.13,237.03,238.40,235.71,0.96,4787.91,
"08/12/2019 16:00:00",15.90,7.48,12.40,8.24,240.13,241.02,238.41,0.61,4788.15,
"08/12/2019 16:30:00",6.79,8.61,12.79,6.35,238.83,240.57,237.96,0.47,4788.40,
"08/12/2019 17:00:00",6.40,5.25,13.68,5.63,238.56,240.51,237.38,0.41,4788.66,
"08/12/2019 17:30:00",6.86,12.40,18.41,8.66,238.18,239.89,237.13,0.64,4788.90,
"08/12/2019 18:00:00",7.82,19.58,23.17,11.53,237.26,238.60,235.99,0.85,4789.19,
"08/12/2019 18:30:00",12.81,7.00,16.45,8.03,236.29,237.94,234.81,0.59,4789.50,
"08/12/2019 19:00:00",9.79,6.67,11.06,5.60,236.70,238.41,235.16,0.41,4789.76,
"08/12/2019 19:30:00",15.55,8.11,13.89,8.10,235.86,237.18,234.07,0.59,4790.05,
"08/12/2019 20:00:00",16.30,12.56,10.44,8.87,235.08,236.64,233.80,0.65,4790.34,
"08/12/2019 20:30:00",6.24,5.36,10.20,4.50,238.64,240.28,237.48,0.33,4790.61,
"08/12/2019 21:00:00",6.98,7.23,13.75,5.76,234.30,236.34,232.56,0.42,4790.88,
"08/12/2019 21:30:00",25.61,10.86,11.25,10.90,238.30,240.35,237.00,0.80,4791.17,
"08/12/2019 22:00:00",16.14,8.32,11.33,7.95,237.72,239.73,236.13,0.58,4791.43,
"08/12/2019 22:30:00",6.42,7.43,15.73,6.57,238.63,240.34,236.83,0.48,4791.74,
"08/12/2019 23:00:00",12.25,5.79,14.96,7.53,236.73,238.80,235.06,0.55,4792.03,
"08/12/2019 23:30:00",7.06,6.41,15.81,6.62,238.02,239.90,236.14,0.49,4792.32,
"09/12/2019 00:00:00",8.40,7.74,21.97,8.43,238.17,239.99,236.68,0.62,4792.59,
"09/12/2019 00:30:00",12.43,11.75,14.08,8.89,237.69,239.16,236.18,0.65,4792.87,
"09/12/2019 01:00:00",7.22,6.68,18.51,8.39,238.42,239.86,236.67,0.62,4793.18,
"09/12/2019 01:30:00",6.55,10.93,19.51,8.02,238.63,239.92,237.14,0.59,4793.47,
"09/12/2019 02:00:00",16.18,9.53,14.18,9.40,240.52,242.00,239.29,0.61,4793.76,
"09/12/2019 02:30:00",17.77,13.36,16.12,8.99,237.20,238.48,235.71,0.58,4794.00,
"09/12/2019 03:00:00",6.95,6.78,24.43,8.68,236.04,237.49,234.19,0.56,4794.24,
"09/12/2019 03:30:00",13.54,7.00,15.69,11.27,236.46,237.73,234.63,0.73,4794.51,
"09/12/2019 04:00:00",7.14,5.99,17.04,6.67,235.60,236.83,233.94,0.43,4794.76,
"09/12/2019 04:30:00",6.41,5.73,16.02,6.17,235.91,237.13,233.90,0.40,4795.02,
"09/12/2019 05:00:00",8.71,10.15,24.15,9.83,237.49,238.77,236.00,0.64,4795.25,
"09/12/2019 05:30:00",6.65,7.02,12.73,5.68,237.28,238.17,235.32,0.37,4795.49,
"09/12/2019 06:00:00",9.42,18.03,15.38,9.47,237.70,239.04,236.30,0.69,4795.80,
"09/12/2019 06:30:00",15.94,16.21,11.71,10.35,239.07,240.40,237.85,0.76,4796.19,
"09/12/2019 07:00:00",9.07,12.95,14.05,8.11,238.32,239.21,237.35,0.90,4796.56,
"09/12/2019 07:30:00",11.48,12.62,21.76,8.40,239.22,240.58,238.22,0.94,4797.13,
"09/12/2019 08:00:00",8.70,8.74,15.68,7.51,235.31,237.02,234.99,0.84,4797.64,
"09/12/2019 08:30:00",15.94,25.01,19.72,14.46,236.24,237.56,235.38,1.61,4798.19,
"09/12/2019 09:00:00",27.44,15.91,22.82,15.67,237.07,238.39,236.03,1.75,4798.96,
"09/12/2019 09:30:00",44.51,26.76,16.39,18.25,237.70,238.86,236.42,2.36,4799.94,
"09/12/2019 10:00:00",28.44,32.35,22.10,19.33,237.07,238.28,235.72,2.50,4801.29,
"09/12/2019 10:30:00",45.75,51.74,41.92,33.85,236.66,237.54,235.10,4.37,4802.89,
"09/12/2019 11:00:00",36.38,33.49,44.23,27.36,236.43,237.12,234.90,3.54,4804.78,
"09/12/2019 11:30:00",52.84,56.02,52.30,37.68,237.31,237.93,235.94,4.87,4806.90,
"09/12/2019 12:00:00",59.97,49.13,44.15,38.03,237.88,238.67,236.39,4.24,4809.26,
"09/12/2019 12:30:00",29.43,30.11,32.77,22.67,240.75,241.59,239.33,2.53,4811.01,
"09/12/2019 13:00:00",31.76,36.52,33.41,23.96,236.51,237.52,235.17,2.67,4812.29,
"09/12/2019 13:30:00",22.88,26.52,38.06,20.11,236.48,237.50,235.25,2.24,4813.56,
"09/12/2019 14:00:00",30.43,35.01,42.29,22.30,236.79,237.83,235.53,2.49,4814.69,
"09/12/2019 14:30:00",31.14,34.16,37.24,23.71,235.14,236.04,234.72,2.64,4816.08,
"09/12/2019 15:00:00",38.05,38.64,36.31,26.81,235.18,236.11,234.22,2.99,4817.68,
"09/12/2019 15:30:00",44.31,34.90,37.89,27.11,235.30,235.98,234.64,3.02,4819.27,
"09/12/2019 16:00:00",35.83,27.81,36.04,23.13,234.11,235.87,233.62,2.58,4820.76,
"09/12/2019 16:30:00",27.71,32.92,46.58,24.35,233.30,234.85,232.75,2.71,4822.11,
"09/12/2019 17:00:00",30.53,29.71,30.89,21.02,233.04,234.47,232.34,2.34,4823.40,
"09/12/2019 17:30:00",30.18,28.50,31.60,20.74,238.96,240.09,237.42,2.31,4824.62,
"09/12/2019 18:00:00",17.69,30.88,33.87,19.20,238.30,239.49,236.87,2.14,4825.77,
"09/12/2019 18:30:00",32.69,17.53,21.02,16.24,236.30,237.59,235.58,2.10,4826.80,
"09/12/2019 19:00:00",19.70,15.27,27.08,12.74,237.72,239.06,237.01,1.65,4827.68,
"09/12/2019 19:30:00",23.12,18.48,29.99,16.61,234.69,235.94,233.67,2.15,4828.69,
"09/12/2019 20:00:00",12.61,12.93,20.93,10.88,235.27,236.46,233.94,1.41,4829.58,
"09/12/2019 20:30:00",21.58,14.28,18.14,12.66,234.75,235.79,233.65,1.64,4830.42,
"09/12/2019 21:00:00",13.23,25.69,25.89,15.17,237.04,238.15,235.08,1.69,4831.30,
"09/12/2019 21:30:00",25.83,11.27,40.90,18.22,235.36,237.06,234.32,2.03,4832.03,
"09/12/2019 22:00:00",19.31,18.53,26.66,15.01,237.07,237.90,235.49,1.67,4832.71,
"09/12/2019 22:30:00",10.51,13.51,16.61,9.40,235.53,236.88,234.12,1.05,4833.41,
"09/12/2019 23:00:00",9.35,10.15,14.01,7.63,237.17,238.45,235.73,0.85,4834.01,
"09/12/2019 23:30:00",20.41,18.10,13.21,12.32,237.92,239.29,236.35,1.37,4834.57,
"10/12/2019 00:00:00",9.91,14.21,20.88,8.98,239.00,240.52,237.75,0.66,4835.20,
"10/12/2019 00:30:00",33.72,8.76,13.10,12.86,237.56,238.99,236.59,0.94,4835.56,
"10/12/2019 01:00:00",8.39,8.73,12.76,6.85,238.14,239.53,236.89,0.50,4835.91,
"10/12/2019 01:30:00",17.58,13.08,13.46,9.99,238.76,239.77,237.51,0.73,4836.22,
"10/12/2019 02:00:00",10.50,7.05,19.34,7.36,238.97,240.56,238.02,0.48,4836.53,
"10/12/2019 02:30:00",7.25,6.80,21.02,8.03,239.45,241.00,238.50,0.52,4836.77,
"10/12/2019 03:00:00",7.38,21.45,12.07,9.36,238.96,239.94,237.62,0.61,4837.01,
"10/12/2019 03:30:00",12.99,5.13,10.57,6.25,238.36,239.86,237.17,0.40,4837.26,
"10/12/2019 04:00:00",7.12,13.99,12.02,7.37,237.94,239.39,236.98,0.48,4837.50,
"10/12/2019 04:30:00",25.61,13.63,18.49,13.35,238.24,239.21,236.92,0.86,4837.78,
"10/12/2019 05:00:00",6.18,11.66,18.70,8.14,237.44,238.67,236.08,0.53,4838.01,
"10/12/2019 05:30:00",8.54,17.08,12.91,9.09,237.03,238.23,236.00,0.59,4838.26,
"10/12/2019 06:00:00",9.94,15.12,15.56,9.40,235.96,236.68,234.72,0.69,4838.60,
"10/12/2019 06:30:00",24.15,15.80,13.30,12.42,238.84,239.79,238.37,0.91,4838.98,
"10/12/2019 07:00:00",12.42,11.27,18.86,10.09,239.42,240.53,238.52,1.13,4839.35,
"10/12/2019 07:30:00",18.74,8.57,20.91,11.32,240.10,241.23,239.61,1.26,4839.89,
"10/12/2019 08:00:00",19.42,10.02,14.35,10.34,239.99,240.82,239.17,1.15,4840.45,
"10/12/2019 08:30:00",11.05,15.47,14.35,9.10,238.84,240.26,238.03,1.02,4840.98,
"10/12/2019 09:00:00",29.57,21.61,15.70,15.77,238.69,240.06,237.68,1.76,4841.58,
"10/12/2019 09:30:00",38.17,23.70,24.78,20.36,237.46,238.71,236.87,2.63,4842.39,
"10/12/2019 10:00:00",21.83,33.92,19.59,17.77,238.46,239.23,237.23,2.30,4843.50,
"10/12/2019 10:30:00",21.70,50.39,27.40,23.68,238.47,239.35,237.95,3.06,4844.93,
"10/12/2019 11:00:00",24.62,35.92,19.50,18.89,236.85,238.27,236.33,2.44,4846.28,
"10/12/2019 11:30:00",31.65,39.09,21.81,22.06,237.14,238.35,236.61,2.85,4847.71,
"10/12/2019 12:00:00",40.36,36.16,21.60,23.49,237.30,238.36,236.70,2.62,4849.29,
"10/12/2019 12:30:00",50.44,32.41,20.02,24.21,236.19,237.41,235.48,2.70,4850.61,
"10/12/2019 13:00:00",35.71,36.96,22.36,22.09,236.79,237.63,235.63,2.46,4851.88,
"10/12/2019 13:30:00",37.95,20.20,14.63,17.17,236.05,237.24,235.19,1.91,4852.97,
"10/12/2019 14:00:00",29.60,27.20,17.62,17.16,235.33,235.89,234.42,1.91,4853.94,
"10/12/2019 14:30:00",40.95,23.78,18.53,19.60,232.68,234.16,232.27,2.19,4854.96,
"10/12/2019 15:00:00",33.34,35.95,34.01,24.40,235.82,236.77,235.27,2.72,4856.17,
"10/12/2019 15:30:00",40.08,31.94,36.21,25.24,234.31,234.82,233.53,2.81,4857.45,
"10/12/2019 16:00:00",42.33,46.83,27.05,27.05,234.96,235.82,234.31,3.02,4858.90,
"10/12/2019 16:30:00",23.30,15.24,25.15,14.74,233.73,234.75,233.47,1.64,4859.99,
"10/12/2019 17:00:00",23.36,19.17,20.88,15.02,236.88,238.38,236.86,1.67,4860.99,
"10/12/2019 17:30:00",26.44,28.97,16.63,16.52,235.03,236.02,234.38,1.84,4861.80,
"10/12/2019 18:00:00",11.20,18.73,18.40,10.69,237.85,239.17,237.55,1.19,4862.55,
"10/12/2019 18:30:00",28.62,22.97,17.34,16.27,238.39,239.62,237.67,2.10,4863.32,
"10/12/2019 19:00:00",10.94,19.53,22.77,11.92,239.69,240.60,238.57,1.54,4864.27,
"10/12/2019 19:30:00",21.18,12.60,24.27,13.99,239.29,240.52,238.02,1.81,4865.12,
"10/12/2019 20:00:00",21.09,14.83,18.07,12.42,236.99,238.47,236.17,1.60,4865.96,
"10/12/2019 20:30:00",12.50,14.34,22.12,11.19,236.58,237.91,235.83,1.45,4866.75,
"10/12/2019 21:00:00",27.78,19.96,17.49,15.44,237.48,238.88,236.64,1.72,4867.54,
"10/12/2019 21:30:00",21.41,12.39,19.20,15.03,235.33,237.18,234.76,1.68,4868.29,
"10/12/2019 22:00:00",14.40,14.11,17.20,10.42,236.32,237.75,234.94,1.16,4869.02,
"10/12/2019 22:30:00",13.25,13.80,17.06,9.86,238.01,239.73,236.99,1.10,4869.75,
"10/12/2019 23:00:00",11.56,10.17,16.18,8.03,239.12,240.79,238.11,0.89,4870.42,
"10/12/2019 23:30:00",19.79,18.37,16.61,12.79,239.56,241.44,238.75,1.43,4871.04,
"11/12/2019 00:00:00",9.49,11.93,20.65,9.73,239.42,240.96,238.51,0.71,4871.58,
"11/12/2019 00:30:00",12.63,10.74,10.30,7.59,237.27,239.27,236.66,0.56,4871.87,
"11/12/2019 01:00:00",7.78,12.51,12.14,7.03,239.38,240.83,238.72,0.52,4872.16,
"11/12/2019 01:30:00",5.89,8.07,9.93,5.22,238.04,239.81,237.55,0.38,4872.47,
"11/12/2019 02:00:00",6.12,6.28,18.63,6.96,236.72,238.17,236.06,0.45,4872.74,
"11/12/2019 02:30:00",6.69,8.50,18.76,7.51,237.53,239.24,237.01,0.49,4872.99,
"11/12/2019 03:00:00",7.19,8.15,11.52,5.85,237.94,239.70,237.34,0.38,4873.22,
"11/12/2019 03:30:00",20.01,15.35,12.17,10.58,236.22,237.69,235.13,0.68,4873.48,
"11/12/2019 04:00:00",6.96,7.48,10.27,5.43,236.26,237.69,235.56,0.35,4873.73,
"11/12/2019 04:30:00",16.24,8.95,10.08,8.27,235.98,237.39,235.03,0.54,4874.00,
"11/12/2019 05:00:00",6.67,7.22,12.52,5.61,237.97,239.67,237.66,0.36,4874.24,
"11/12/2019 05:30:00",9.27,18.81,11.54,8.75,236.53,238.21,236.27,0.57,4874.53,
"11/12/2019 06:00:00",8.26,11.07,10.88,7.00,235.78,237.29,235.82,0.51,4874.85,
"11/12/2019 06:30:00",17.94,16.67,12.95,10.92,238.07,239.58,238.22,0.80,4875.18,
"11/12/2019 07:00:00",19.33,14.47,17.58,11.97,236.84,237.92,236.50,1.33,4875.56,
"11/12/2019 07:30:00",20.06,10.65,10.71,8.61,237.94,239.33,238.46,0.96,4876.12,
"11/12/2019 08:00:00",17.61,9.49,13.83,9.73,238.30,239.47,238.55,1.08,4876.61,
"11/12/2019 08:30:00",16.31,25.55,17.04,13.78,235.33,236.76,235.33,1.54,4877.16,
"11/12/2019 09:00:00",29.30,29.58,20.99,18.51,234.45,235.62,234.80,2.06,4878.06,
"11/12/2019 09:30:00",23.17,28.35,19.30,16.89,235.09,235.70,235.33,2.18,4879.17,
"11/12/2019 10:00:00",47.08,36.39,19.50,23.66,235.43,235.91,235.23,3.06,4880.41,
"11/12/2019 10:30:00",39.67,28.56,42.59,26.81,233.70,234.55,232.97,3.46,4882.07,
"11/12/2019 11:00:00",55.26,47.99,43.84,34.26,234.28,235.11,234.11,4.43,4883.90,
"11/12/2019 11:30:00",37.29,31.50,31.99,23.05,234.25,235.08,234.02,2.98,4885.45,
"11/12/2019 12:00:00",29.50,30.73,33.21,21.44,233.64,234.68,232.90,2.39,4887.07,
"11/12/2019 12:30:00",41.53,25.72,42.86,25.44,234.54,235.79,234.44,2.84,4888.43,
"11/12/2019 13:00:00",30.17,52.21,44.98,29.12,238.24,239.32,237.51,3.25,4889.89,
"11/12/2019 13:30:00",19.95,37.73,36.98,21.54,237.57,238.74,237.05,2.40,4891.37,
"11/12/2019 14:00:00",29.65,23.17,37.79,21.04,237.06,238.65,236.41,2.35,4892.73,
"11/12/2019 14:30:00",33.75,33.24,41.49,27.13,234.86,237.00,234.80,3.03,4894.01,
"11/12/2019 15:00:00",20.71,31.27,28.95,18.14,234.10,235.60,234.34,2.02,4895.15,
"11/12/2019 15:30:00",26.83,21.89,25.32,17.23,235.97,237.69,236.13,1.92,4896.13,
"11/12/2019 16:00:00",21.09,34.44,37.43,21.15,235.75,237.09,235.22,2.36,4897.22,
"11/12/2019 16:30:00",32.80,19.83,28.48,18.71,233.99,235.55,233.86,2.09,4898.33,
"11/12/2019 17:00:00",30.62,35.08,26.46,21.27,234.72,235.94,234.28,2.37,4899.40,
"11/12/2019 17:30:00",28.86,23.08,36.72,20.19,235.27,236.66,234.78,2.25,4900.47,
"11/12/2019 18:00:00",19.68,23.84,40.75,18.95,235.45,237.04,234.95,2.11,4901.64,
"11/12/2019 18:30:00",23.66,27.66,38.37,20.36,235.44,236.66,234.96,2.63,4902.77,
"11/12/2019 19:00:00",24.04,29.96,42.71,21.88,233.40,234.71,233.13,2.83,4904.09,
"11/12/2019 19:30:00",16.79,27.95,26.94,16.21,234.42,235.88,234.27,2.09,4905.34,
"11/12/2019 20:00:00",17.10,34.47,28.31,17.85,234.94,236.45,234.59,2.31,4906.44,
"11/12/2019 20:30:00",17.82,31.01,32.87,18.11,233.24,234.76,233.02,2.34,4907.64,
"11/12/2019 21:00:00",25.62,29.03,27.24,18.53,238.72,240.05,238.32,2.07,4908.83,
"11/12/2019 21:30:00",25.19,21.35,25.71,16.76,238.61,240.23,238.22,1.87,4909.76,
"11/12/2019 22:00:00",16.07,20.72,27.77,14.31,237.48,239.08,236.76,1.60,4910.66,
"11/12/2019 22:30:00",23.78,32.89,22.51,17.89,237.41,239.59,237.02,2.00,4911.54,
"11/12/2019 23:00:00",14.64,16.55,19.34,11.12,237.30,238.50,236.32,1.24,4912.30,
"11/12/2019 23:30:00",19.30,27.47,32.29,17.05,235.09,236.72,234.44,1.90,4913.04,
"12/12/2019 00:00:00",12.68,13.01,19.85,9.41,236.65,238.43,236.12,0.69,4913.74,
"12/12/2019 00:30:00",11.57,16.21,17.19,11.67,237.38,239.37,237.20,0.86,4914.13,
"12/12/2019 01:00:00",15.10,16.10,20.57,9.84,238.71,240.58,238.19,0.72,4914.55,
"12/12/2019 01:30:00",16.91,14.96,18.31,10.57,238.21,239.78,237.65,0.78,4915.01,
"12/12/2019 02:00:00",12.48,13.44,21.03,9.50,237.41,239.46,236.83,0.61,4915.41,
"12/12/2019 02:30:00",29.73,14.04,19.25,13.41,237.47,239.62,237.33,0.87,4915.75,
"12/12/2019 03:00:00",11.27,14.83,18.43,12.92,238.26,239.84,237.82,0.84,4916.10,
"12/12/2019 03:30:00",20.56,17.87,23.27,14.27,237.42,239.15,237.71,0.92,4916.45,
"12/12/2019 04:00:00",21.83,18.43,23.15,12.71,235.69,237.55,235.95,0.82,4916.81,
"12/12/2019 04:30:00",10.73,11.86,17.22,8.42,237.36,239.17,237.37,0.54,4917.19,
"12/12/2019 05:00:00",18.42,11.89,31.30,10.31,236.10,237.88,235.86,0.67,4917.52,
"12/12/2019 05:30:00",22.18,15.97,26.32,14.21,234.30,236.55,234.70,0.92,4917.89,
"12/12/2019 06:00:00",14.26,15.65,19.08,10.18,233.08,235.14,233.83,0.75,4918.27,
"12/12/2019 06:30:00",29.43,17.74,18.72,15.10,234.13,235.96,234.75,1.11,4918.74,
"12/12/2019 07:00:00",13.97,22.94,27.97,14.33,233.15,234.72,233.30,1.60,4919.18,
"12/12/2019 07:30:00",33.87,18.73,17.14,12.70,233.79,235.87,234.58,1.42,4919.91,
"12/12/2019 08:00:00",12.75,15.07,16.82,9.30,233.63,235.23,233.70,1.04,4920.59,
"12/12/2019 08:30:00",21.36,25.65,19.29,13.27,234.09,235.84,233.82,1.48,4921.23,
"12/12/2019 09:00:00",21.37,52.09,26.51,21.18,234.30,235.77,233.80,2.36,4922.32,
