Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"17/04/2021 16:30:00",5.38,4.43,12.86,5.08,237.36,238.44,236.47,0.37,16478.13,234121.16
"17/04/2021 17:00:00",6.21,6.86,8.97,4.99,239.80,241.42,239.40,0.37,16478.38,234123.83
"17/04/2021 17:30:00",5.85,9.15,8.00,5.23,237.40,238.98,237.17,0.38,16478.59,234126.56
"17/04/2021 18:00:00",5.90,13.73,9.60,6.88,237.88,239.35,237.35,0.50,16478.82,234129.45
"17/04/2021 18:30:00",6.84,15.89,8.24,6.96,235.91,237.09,235.62,0.51,16479.04,234132.56
"17/04/2021 19:00:00",6.14,14.94,9.03,6.92,236.56,237.50,235.58,0.77,16479.25,234135.72
"17/04/2021 19:30:00",6.00,5.63,7.14,3.65,235.84,236.84,235.47,0.41,16479.58,234141.11
"17/04/2021 20:00:00",6.94,9.22,10.92,5.92,237.56,238.86,237.03,0.66,16479.92,234146.64
"17/04/2021 20:30:00",14.91,7.37,7.21,6.63,239.90,241.21,239.14,0.74,16480.26,234152.47
"17/04/2021 21:00:00",5.87,6.88,13.76,6.01,238.53,239.86,237.66,0.44,16480.63,234158.00
"17/04/2021 21:30:00",14.47,21.70,7.93,10.60,237.75,239.21,237.03,0.78,16480.85,234161.63
"17/04/2021 22:00:00",6.63,6.39,7.04,4.37,237.84,239.66,237.40,0.32,16481.04,234165.25
"17/04/2021 22:30:00",17.07,11.85,7.00,5.73,238.96,240.70,238.39,0.42,16481.25,234168.92
"17/04/2021 23:00:00",13.29,12.82,9.89,8.05,237.77,239.12,237.02,0.59,16481.48,234172.53
"17/04/2021 23:30:00",6.97,9.39,15.15,7.37,236.97,238.81,236.34,0.54,16481.73,234176.20
"18/04/2021 00:00:00",5.76,9.18,11.46,8.68,239.55,240.91,238.50,0.64,16481.96,234179.83
"18/04/2021 00:30:00",5.96,6.87,17.62,6.88,237.73,239.25,236.90,0.50,16482.17,234183.50
"18/04/2021 01:00:00",6.72,13.87,16.09,8.49,238.74,240.18,237.97,0.55,16482.40,234187.23
"18/04/2021 01:30:00",6.84,12.87,6.78,5.65,239.77,241.28,239.00,0.37,16482.60,234190.41
"18/04/2021 02:00:00",5.90,7.13,10.19,5.02,238.00,240.11,237.48,0.32,16482.77,234193.56
"18/04/2021 02:30:00",5.83,12.16,9.14,6.09,237.92,239.16,236.76,0.39,16482.97,234196.75
"18/04/2021 03:00:00",5.87,8.85,8.84,5.30,238.52,239.78,237.52,0.34,16483.17,234199.95
"18/04/2021 03:30:00",6.54,6.45,7.33,4.38,238.19,239.76,237.41,0.28,16483.37,234203.09
"18/04/2021 04:00:00",5.80,8.22,8.64,5.04,239.40,240.50,238.19,0.33,16483.54,234206.27
"18/04/2021 04:30:00",5.52,5.91,7.29,3.75,239.72,240.93,238.23,0.24,16483.72,234209.45
"18/04/2021 05:00:00",6.49,6.87,9.48,4.91,239.88,241.14,238.76,0.36,16483.92,234212.59
"18/04/2021 05:30:00",5.89,14.36,7.17,6.33,240.15,241.54,238.84,0.46,16484.15,234216.17
"18/04/2021 06:00:00",7.02,6.67,7.62,4.55,237.12,238.35,235.49,0.33,16484.36,234219.70
"18/04/2021 06:30:00",5.60,15.00,16.02,8.35,236.39,237.53,234.84,0.61,16484.57,234222.78
"18/04/2021 07:00:00",10.93,5.63,6.69,5.83,235.64,237.19,234.97,0.43,16484.79,234225.78
"18/04/2021 07:30:00",5.20,9.09,5.29,3.82,233.65,235.32,233.07,0.28,16484.97,234228.45
"18/04/2021 08:00:00",4.80,14.44,8.61,6.32,235.34,236.35,233.97,0.46,16485.14,234231.05
"18/04/2021 08:30:00",3.12,4.79,6.17,2.84,234.36,235.41,232.90,0.21,16485.29,234233.91
"18/04/2021 09:00:00",3.06,9.39,3.99,3.53,238.54,239.34,237.21,0.26,16485.43,234236.86
"18/04/2021 09:30:00",4.17,6.67,4.71,3.05,235.29,236.34,234.12,0.22,16485.56,234239.77
"18/04/2021 10:00:00",3.72,3.54,4.07,1.98,235.54,236.68,234.49,0.15,16485.68,234242.86
"18/04/2021 10:30:00",4.00,4.15,16.53,4.82,238.61,239.52,237.36,0.35,16485.81,234246.27
"18/04/2021 11:00:00",8.14,4.55,4.48,3.54,236.98,238.00,235.74,0.26,16485.95,234249.88
"18/04/2021 11:30:00",3.30,11.96,3.16,3.93,240.80,240.98,239.12,0.29,16486.06,234253.58
"18/04/2021 12:00:00",3.79,5.20,4.72,3.23,238.81,239.76,237.43,0.24,16486.21,234257.13
"18/04/2021 12:30:00",3.58,3.97,13.37,4.16,236.20,237.34,234.32,0.31,16486.33,234260.70
"18/04/2021 13:00:00",3.83,3.80,4.15,2.28,238.14,239.03,236.47,0.17,16486.45,234264.14
"18/04/2021 13:30:00",4.33,8.01,3.70,2.95,238.33,239.14,236.76,0.22,16486.59,234267.42
"18/04/2021 14:00:00",4.43,11.81,11.21,6.28,238.47,239.57,237.25,0.46,16486.75,234270.64
"18/04/2021 14:30:00",4.49,6.11,6.92,3.73,235.71,236.84,234.47,0.27,16486.89,234273.70
"18/04/2021 15:00:00",4.97,3.61,6.08,2.85,237.87,238.84,236.67,0.21,16487.04,234276.58
"18/04/2021 15:30:00",4.78,6.63,6.12,3.86,236.47,237.84,235.43,0.28,16487.22,234279.63
"18/04/2021 16:00:00",5.38,5.89,5.98,3.59,237.17,238.65,236.34,0.26,16487.38,234282.25
"18/04/2021 16:30:00",5.48,6.63,7.96,4.20,238.42,240.09,237.93,0.31,16487.59,234285.02
"18/04/2021 17:00:00",13.54,9.73,8.48,7.62,238.17,239.74,237.63,0.56,16487.80,234287.73
"18/04/2021 17:30:00",6.67,16.69,23.94,13.75,239.24,240.28,238.99,1.01,16488.03,234290.39
"18/04/2021 18:00:00",6.72,10.14,9.05,5.91,238.98,239.96,238.78,0.43,16488.25,234293.28
"18/04/2021 18:30:00",6.17,23.78,9.36,8.94,237.96,238.78,237.57,0.66,16488.50,234296.36
"18/04/2021 19:00:00",5.83,6.59,8.03,4.30,237.06,238.11,236.91,0.32,16488.73,234299.61
"18/04/2021 19:30:00",5.95,5.56,14.69,5.46,235.43,236.60,234.76,0.40,16488.94,234303.25
"18/04/2021 20:00:00",6.03,14.70,9.48,6.91,239.20,240.42,238.44,0.51,16489.15,234307.03
"18/04/2021 20:30:00",6.14,6.82,9.73,5.04,237.90,239.41,237.30,0.37,16489.39,234310.83
"18/04/2021 21:00:00",6.71,9.01,11.78,6.09,237.82,238.71,236.90,0.45,16489.62,234314.52
"18/04/2021 21:30:00",5.94,13.89,12.79,7.30,237.89,238.87,236.57,0.54,16489.87,234318.27
"18/04/2021 22:00:00",7.14,8.59,19.99,8.13,237.59,238.96,236.54,0.60,16490.09,234321.97
"18/04/2021 22:30:00",5.59,7.77,8.59,4.52,235.03,236.34,234.00,0.33,16490.32,234325.58
"18/04/2021 23:00:00",7.24,10.08,17.88,7.78,235.40,236.51,234.22,0.57,16490.57,234329.14
"18/04/2021 23:30:00",12.02,9.27,16.02,8.54,235.98,236.98,234.65,0.63,16490.82,234332.77
"19/04/2021 00:00:00",6.29,9.52,12.89,6.68,236.38,237.18,234.99,0.49,16491.09,234336.48
"19/04/2021 00:30:00",5.84,12.24,25.05,9.98,236.71,237.68,235.21,0.73,16491.35,234340.31
"19/04/2021 01:00:00",5.78,11.97,8.16,5.83,236.20,236.98,234.74,0.38,16491.59,234344.11
"19/04/2021 01:30:00",6.41,5.26,7.77,3.97,235.90,236.78,234.54,0.26,16491.78,234347.39
"19/04/2021 02:00:00",6.23,15.41,13.82,8.10,236.23,237.07,235.03,0.52,16491.99,234350.75
"19/04/2021 02:30:00",6.29,6.64,8.73,4.71,236.79,237.69,235.56,0.30,16492.21,234354.08
"19/04/2021 03:00:00",7.45,6.79,13.13,5.95,237.86,238.78,236.37,0.38,16492.40,234357.38
"19/04/2021 03:30:00",6.15,7.78,9.67,5.10,238.23,239.19,237.30,0.33,16492.61,234360.67
"19/04/2021 04:00:00",5.71,9.62,12.07,6.11,238.94,240.06,238.11,0.40,16492.80,234363.95
"19/04/2021 04:30:00",9.82,9.45,15.99,7.83,236.44,237.34,235.86,0.51,16493.04,234367.67
"19/04/2021 05:00:00",9.68,21.99,11.92,10.37,236.24,237.08,235.66,0.76,16493.32,234371.63
"19/04/2021 05:30:00",15.86,17.27,14.08,11.10,236.74,237.19,235.81,0.81,16493.67,234376.28
"19/04/2021 06:00:00",9.41,19.75,11.97,10.08,238.29,238.87,237.57,1.12,16494.05,234381.19
"19/04/2021 06:30:00",11.82,16.53,10.57,8.76,236.71,237.73,236.08,0.98,16494.56,234387.97
"19/04/2021 07:00:00",9.69,14.16,15.40,9.04,235.51,236.28,235.14,1.01,16495.09,234395.39
"19/04/2021 07:30:00",8.06,12.95,18.73,8.99,236.30,236.93,235.73,1.00,16495.60,234404.00
"19/04/2021 08:00:00",14.42,15.45,15.27,10.51,236.79,237.46,236.10,1.17,16496.16,234413.11
"19/04/2021 08:30:00",19.33,33.42,13.61,15.31,236.53,237.20,236.06,1.98,16496.96,234425.48
"19/04/2021 09:00:00",18.94,23.79,16.02,13.70,236.73,237.47,236.22,1.77,16497.96,234440.44
"19/04/2021 09:30:00",21.49,25.29,17.24,14.83,236.08,237.20,235.66,1.92,16498.94,234454.58
"19/04/2021 10:00:00",23.92,21.77,19.01,15.02,235.91,236.73,235.68,1.94,16499.93,234468.25
"19/04/2021 10:30:00",22.52,25.03,20.64,15.52,235.33,236.19,234.79,2.01,16501.02,234481.72
"19/04/2021 11:00:00",24.54,25.25,22.89,16.81,234.84,235.77,234.58,2.17,16502.13,234496.14
"19/04/2021 11:30:00",26.18,21.05,20.00,15.51,235.45,236.40,235.06,1.73,16503.21,234509.58
"19/04/2021 12:00:00",18.55,21.93,17.71,13.30,235.82,236.86,235.49,1.48,16504.12,234521.09
"19/04/2021 12:30:00",15.89,17.98,12.76,10.89,236.57,237.14,236.09,1.21,16504.81,234531.70
"19/04/2021 13:00:00",15.88,19.37,15.56,11.58,236.53,237.30,235.61,1.29,16505.54,234541.47
"19/04/2021 13:30:00",34.46,29.91,16.71,16.93,236.39,237.46,236.02,1.89,16506.42,234551.91
"19/04/2021 14:00:00",37.60,25.32,30.10,21.62,235.57,236.44,235.33,2.41,16507.44,234561.33
"19/04/2021 14:30:00",22.37,26.56,18.96,15.55,235.64,236.24,234.96,1.73,16508.50,234570.42
"19/04/2021 15:00:00",29.38,26.98,20.73,17.20,235.63,236.37,234.91,1.92,16509.54,234579.63
"19/04/2021 15:30:00",29.67,29.24,21.95,18.65,235.67,236.14,235.30,2.08,16510.60,234589.08
"19/04/2021 16:00:00",30.99,26.74,24.60,18.87,235.79,236.61,235.57,2.10,16511.74,234598.14
"19/04/2021 16:30:00",37.36,29.84,20.68,20.17,236.39,237.19,236.08,2.25,16512.87,234606.39
"19/04/2021 17:00:00",19.56,18.38,15.52,12.42,236.20,237.42,236.14,1.39,16513.75,234614.44
"19/04/2021 17:30:00",16.13,17.42,22.28,11.05,234.42,235.46,234.67,1.23,16514.46,234621.69
"19/04/2021 18:00:00",15.38,17.94,16.58,11.74,236.17,237.10,236.18,1.31,16515.15,234629.50
"19/04/2021 18:30:00",15.74,25.29,12.33,12.36,236.24,236.96,236.06,1.38,16515.81,234637.50
"19/04/2021 19:00:00",20.05,17.83,18.64,13.02,236.42,237.30,236.51,1.45,16516.47,234645.98
"19/04/2021 19:30:00",15.60,9.45,10.26,8.07,237.41,238.27,237.66,0.90,16517.11,234654.81
"19/04/2021 20:00:00",17.10,12.80,12.08,9.71,238.73,239.22,238.34,1.08,16517.67,234663.34
"19/04/2021 20:30:00",12.64,10.83,12.09,8.22,238.58,239.50,238.70,0.92,16518.21,234671.59
"19/04/2021 21:00:00",11.50,12.97,10.31,8.11,240.19,241.44,239.90,0.90,16518.74,234679.61
"19/04/2021 21:30:00",10.89,9.98,10.97,7.36,239.52,240.83,239.20,0.82,16519.20,234686.66
"19/04/2021 22:00:00",19.44,25.46,10.10,12.96,238.75,239.85,238.42,1.44,16519.69,234693.45
"19/04/2021 22:30:00",11.16,11.50,15.36,8.60,237.41,238.76,237.30,0.96,16520.19,234700.02
"19/04/2021 23:00:00",21.35,14.11,9.51,8.60,237.49,238.70,237.33,0.63,16520.65,234706.61
"19/04/2021 23:30:00",10.33,16.02,13.64,8.74,236.46,237.52,235.95,0.64,16520.95,234710.63
"20/04/2021 00:00:00",11.20,10.18,9.31,6.92,236.78,237.87,236.75,0.51,16521.28,234714.63
"20/04/2021 00:30:00",6.85,14.08,7.66,6.44,236.15,237.35,235.97,0.47,16521.45,234717.41
"20/04/2021 01:00:00",7.64,14.32,5.70,7.71,235.82,236.75,235.27,0.50,16521.66,234720.95
"20/04/2021 01:30:00",6.64,5.59,8.10,3.68,236.02,237.37,235.93,0.24,16521.84,234723.98
"20/04/2021 02:00:00",12.86,12.27,7.00,7.50,236.28,237.59,236.32,0.48,16522.03,234727.02
"20/04/2021 02:30:00",7.59,7.81,8.32,5.16,235.48,236.43,235.19,0.33,16522.24,234730.03
"20/04/2021 03:00:00",6.90,15.25,6.36,6.22,235.58,236.53,235.24,0.40,16522.43,234733.05
"20/04/2021 03:30:00",8.11,7.17,9.29,5.00,236.10,237.23,236.06,0.32,16522.61,234736.05
"20/04/2021 04:00:00",26.11,9.18,13.37,8.61,235.51,236.81,235.60,0.56,16522.82,234739.00
"20/04/2021 04:30:00",8.04,7.98,9.16,5.43,237.38,238.24,237.34,0.35,16523.05,234742.17
"20/04/2021 05:00:00",7.88,8.10,13.22,6.39,236.11,236.82,235.93,0.47,16523.30,234745.89
"20/04/2021 05:30:00",16.26,19.24,11.25,10.95,237.43,238.16,237.03,0.80,16523.62,234750.50
"20/04/2021 06:00:00",9.54,11.40,10.28,6.63,238.76,239.68,238.12,0.74,16523.95,234755.30
"20/04/2021 06:30:00",8.25,16.20,13.59,8.81,239.10,240.27,238.74,0.98,16524.44,234761.86
"20/04/2021 07:00:00",14.90,12.64,9.41,8.73,240.05,240.80,239.80,0.97,16524.89,234769.11
"20/04/2021 07:30:00",8.39,8.91,14.04,7.02,238.92,240.14,238.76,0.78,16525.31,234777.75
"20/04/2021 08:00:00",13.01,15.44,15.78,10.28,239.14,239.90,238.56,1.15,16525.73,234786.23
"20/04/2021 08:30:00",31.07,19.46,23.00,17.15,238.34,239.36,237.36,2.22,16526.60,234796.80
"20/04/2021 09:00:00",24.17,23.03,17.69,15.15,238.06,238.31,236.95,1.96,16527.78,234809.75
"20/04/2021 09:30:00",23.42,26.80,17.75,15.87,237.06,237.81,236.14,2.05,16528.96,234823.05
"20/04/2021 10:00:00",33.23,27.05,15.90,19.02,236.72,237.57,235.88,2.46,16530.14,234835.91
"20/04/2021 10:30:00",34.92,35.92,31.62,23.22,235.24,236.13,234.54,3.00,16531.68,234848.80
"20/04/2021 11:00:00",30.45,34.34,38.06,23.86,235.39,236.04,234.21,3.08,16533.04,234862.08
"20/04/2021 11:30:00",34.55,34.26,20.46,20.73,236.14,237.35,235.19,2.31,16534.38,234875.11
"20/04/2021 12:00:00",14.14,33.68,14.87,14.40,236.59,237.71,235.64,1.61,16535.51,234886.97
"20/04/2021 12:30:00",24.04,24.09,15.35,13.42,238.00,238.91,237.07,1.50,16536.38,234898.14
"20/04/2021 13:00:00",18.93,26.07,14.24,14.06,238.75,239.47,237.93,1.57,16537.05,234908.84
"20/04/2021 13:30:00",26.40,20.36,17.04,14.84,237.36,238.24,236.41,1.65,16538.10,234920.00
"20/04/2021 14:00:00",31.98,18.95,23.37,17.37,237.69,238.63,236.93,1.94,16539.03,234930.47
"20/04/2021 14:30:00",38.84,25.09,26.42,21.21,237.56,238.48,236.19,2.37,16540.10,234941.56
"20/04/2021 15:00:00",31.48,20.26,19.19,16.75,237.75,238.63,236.87,1.87,16541.14,234952.89
"20/04/2021 15:30:00",38.88,25.25,21.43,20.02,235.99,237.41,235.81,2.23,16542.19,234964.66
"20/04/2021 16:00:00",21.29,23.79,19.06,14.89,237.29,237.91,236.64,1.66,16543.15,234975.34
"20/04/2021 16:30:00",19.56,21.26,22.51,14.48,237.27,238.24,236.75,1.61,16544.01,234985.08
"20/04/2021 17:00:00",15.93,13.37,16.63,10.65,238.01,239.04,237.39,1.19,16544.75,234993.84
"20/04/2021 17:30:00",12.03,13.73,15.62,9.61,238.07,238.94,237.70,1.07,16545.35,235002.17
"20/04/2021 18:00:00",13.56,13.94,20.71,11.24,236.80,237.81,236.57,1.25,16545.94,235010.42
"20/04/2021 18:30:00",12.59,12.40,14.32,9.20,237.92,238.83,237.82,1.03,16546.51,235018.61
"20/04/2021 19:00:00",11.22,15.20,15.86,10.01,239.69,240.38,239.03,1.12,16547.10,235027.44
"20/04/2021 19:30:00",9.98,10.36,15.85,8.07,237.27,238.03,236.93,0.90,16547.68,235036.67
"20/04/2021 20:00:00",11.97,10.68,16.70,9.08,239.13,240.06,238.48,1.01,16548.20,235045.30
"20/04/2021 20:30:00",9.08,18.62,14.48,10.15,240.80,241.53,240.07,1.13,16548.72,235053.73
"20/04/2021 21:00:00",9.12,9.25,15.15,7.95,238.54,239.36,237.57,0.89,16549.20,235062.02
"20/04/2021 21:30:00",8.30,15.11,19.12,9.66,234.74,236.12,234.25,1.08,16549.67,235069.31
"20/04/2021 22:00:00",9.08,12.36,11.89,9.33,236.10,237.14,235.61,1.04,16550.11,235076.05
"20/04/2021 22:30:00",7.92,9.10,14.99,7.10,234.96,236.27,234.66,0.79,16550.57,235082.66
"20/04/2021 23:00:00",8.20,8.37,12.83,6.54,234.76,236.02,234.65,0.48,16550.96,235089.14
"20/04/2021 23:30:00",8.09,13.21,12.05,7.60,235.00,236.10,234.73,0.56,16551.27,235093.47
"21/04/2021 00:00:00",7.38,8.11,10.71,5.60,235.78,237.06,235.64,0.41,16551.54,235097.56
"21/04/2021 00:30:00",14.89,8.77,9.11,7.08,235.70,236.90,235.52,0.52,16551.79,235101.55
"21/04/2021 01:00:00",7.16,7.76,7.86,4.77,236.50,237.54,236.45,0.31,16552.01,235105.11
"21/04/2021 01:30:00",8.06,9.80,8.75,5.43,236.03,237.26,235.94,0.35,16552.22,235108.14
"21/04/2021 02:00:00",7.10,7.10,9.27,5.08,237.82,238.90,237.22,0.33,16552.43,235111.23
"21/04/2021 02:30:00",7.35,12.20,9.03,6.37,238.25,238.98,237.56,0.41,16552.64,235114.25
"21/04/2021 03:00:00",16.61,8.20,10.48,7.88,238.12,239.12,237.67,0.51,16552.85,235117.33
"21/04/2021 03:30:00",13.39,8.86,15.17,6.79,238.53,239.57,238.19,0.44,16553.03,235120.28
"21/04/2021 04:00:00",7.84,7.95,9.01,5.31,237.77,238.78,237.40,0.34,16553.25,235123.42
"21/04/2021 04:30:00",8.64,11.40,11.36,6.91,237.02,238.11,236.72,0.45,16553.50,235126.73
"21/04/2021 05:00:00",8.09,11.80,11.95,7.12,236.01,236.85,235.59,0.52,16553.76,235130.34
"21/04/2021 05:30:00",7.91,12.47,14.30,7.80,236.74,237.54,236.20,0.57,16554.09,235134.89
"21/04/2021 06:00:00",8.62,17.18,14.14,8.91,236.58,237.31,236.08,0.99,16554.41,235139.56
"21/04/2021 06:30:00",11.21,13.03,11.79,8.63,236.01,236.66,235.34,0.96,16554.88,235146.19
"21/04/2021 07:00:00",11.23,12.03,14.75,8.95,235.29,236.25,235.03,1.00,16555.40,235153.31
"21/04/2021 07:30:00",9.03,6.28,12.44,6.00,235.94,236.47,235.03,0.67,16555.86,235161.53
"21/04/2021 08:00:00",13.73,9.19,16.97,9.22,234.41,234.93,233.29,1.03,16556.31,235169.86
"21/04/2021 08:30:00",21.72,14.96,23.18,13.89,235.35,235.66,234.17,1.79,16556.99,235179.89
"21/04/2021 09:00:00",27.70,17.39,36.43,19.10,235.50,236.04,234.18,2.47,16558.07,235192.19
"21/04/2021 09:30:00",30.58,29.55,21.19,17.89,237.87,238.08,236.63,2.31,16559.13,235205.38
"21/04/2021 10:00:00",22.55,29.73,23.03,17.69,236.49,236.52,235.18,2.28,16560.20,235219.19
"21/04/2021 10:30:00",26.84,37.91,30.63,21.84,235.90,235.82,234.88,2.82,16561.43,235233.55
"21/04/2021 11:00:00",26.62,26.64,21.28,17.09,235.89,236.12,234.56,2.21,16562.65,235247.48
"21/04/2021 11:30:00",32.18,30.73,32.47,22.00,235.81,236.47,234.81,2.45,16563.80,235259.75
"21/04/2021 12:00:00",20.14,13.85,14.24,11.17,236.37,237.02,235.20,1.25,16564.77,235271.52
"21/04/2021 12:30:00",14.04,21.10,15.68,11.92,236.70,237.27,235.38,1.33,16565.37,235282.81
"21/04/2021 13:00:00",17.70,20.68,15.42,12.11,237.48,238.56,236.67,1.35,16566.09,235292.97
"21/04/2021 13:30:00",24.40,20.70,25.13,16.35,237.51,237.79,236.59,1.82,16566.95,235304.38
"21/04/2021 14:00:00",39.28,35.72,28.67,24.29,237.78,238.15,236.58,2.71,16567.90,235314.81
"21/04/2021 14:30:00",23.53,39.49,18.78,19.22,237.84,238.35,237.01,2.14,16569.18,235325.34
"21/04/2021 15:00:00",25.90,30.49,21.20,18.28,238.37,238.53,237.17,2.04,16570.27,235335.83
"21/04/2021 15:30:00",20.30,30.73,18.66,16.09,237.17,237.42,236.05,1.79,16571.50,235345.66
"21/04/2021 16:00:00",23.97,28.14,19.17,16.66,236.98,237.45,235.80,1.86,16572.52,235355.41
"21/04/2021 16:30:00",18.43,19.19,23.05,14.14,237.73,237.88,236.34,1.58,16573.40,235365.20
"21/04/2021 17:00:00",15.82,13.13,13.88,9.96,237.06,237.22,236.23,1.11,16574.04,235374.17
"21/04/2021 17:30:00",19.02,25.40,20.96,15.05,234.64,235.22,233.87,1.68,16574.76,235382.80
"21/04/2021 18:00:00",13.70,22.58,12.14,11.39,236.78,237.57,236.47,1.27,16575.49,235391.11
"21/04/2021 18:30:00",12.47,19.50,14.11,10.49,236.71,237.38,235.94,1.17,16576.13,235399.08
"21/04/2021 19:00:00",13.01,17.92,17.52,11.27,240.28,240.91,240.00,1.26,16576.78,235407.39
"21/04/2021 19:30:00",11.53,16.38,13.68,9.64,238.75,239.33,237.96,1.07,16577.44,235416.86
"21/04/2021 20:00:00",11.89,14.00,14.61,9.42,241.32,241.81,240.03,1.05,16578.00,235425.84
"21/04/2021 20:30:00",12.18,9.47,12.55,7.84,237.27,237.70,236.46,0.87,16578.51,235433.95
"21/04/2021 21:00:00",11.56,15.84,19.85,11.15,240.50,241.20,239.47,1.24,16579.03,235441.78
"21/04/2021 21:30:00",12.48,11.47,10.72,7.98,237.52,238.32,236.57,0.89,16579.54,235448.80
"21/04/2021 22:00:00",12.58,10.14,9.74,7.43,236.93,237.59,235.73,0.83,16579.98,235455.84
"21/04/2021 22:30:00",10.41,9.80,11.65,7.12,238.27,239.43,237.59,0.79,16580.45,235462.72
"21/04/2021 23:00:00",14.53,10.21,11.41,8.46,240.94,241.82,239.93,0.62,16580.93,235469.47
"21/04/2021 23:30:00",11.23,17.93,10.05,9.05,237.83,238.90,237.32,0.66,16581.24,235473.58
"22/04/2021 00:00:00",9.89,12.42,7.68,6.88,239.08,240.06,238.41,0.50,16581.52,235477.39
"22/04/2021 00:30:00",10.56,8.22,9.69,9.17,240.36,241.49,239.68,0.67,16581.78,235480.95
"22/04/2021 01:00:00",9.64,13.06,9.28,7.29,240.02,240.99,239.36,0.47,16582.04,235484.58
"22/04/2021 01:30:00",8.91,6.93,7.55,4.79,240.05,241.19,239.59,0.31,16582.26,235487.67
"22/04/2021 02:00:00",10.69,24.05,8.25,9.99,240.67,241.47,240.11,0.65,16582.47,235490.64
"22/04/2021 02:30:00",17.80,6.23,7.72,10.10,240.06,241.20,239.60,0.65,16582.72,235493.70
"22/04/2021 03:00:00",10.77,9.18,16.41,8.32,239.60,240.61,239.27,0.54,16582.95,235496.75
"22/04/2021 03:30:00",9.94,8.01,8.66,5.98,239.92,240.75,239.37,0.39,16583.16,235499.77
"22/04/2021 04:00:00",9.46,8.62,9.13,5.84,239.07,240.32,239.13,0.38,16583.39,235502.80
"22/04/2021 04:30:00",12.59,11.68,9.13,10.12,237.34,238.03,236.80,0.65,16583.68,235506.00
"22/04/2021 05:00:00",12.94,26.71,11.48,12.09,237.25,237.82,236.88,0.89,16584.00,235509.83
"22/04/2021 05:30:00",13.71,15.38,10.11,9.06,237.74,238.53,237.28,0.67,16584.39,235514.52
"22/04/2021 06:00:00",13.20,21.66,17.15,12.28,238.77,239.70,238.15,1.37,16584.79,235519.63
"22/04/2021 06:30:00",14.07,11.52,14.70,9.31,238.23,238.61,237.28,1.04,16585.32,235526.83
"22/04/2021 07:00:00",10.29,12.06,13.25,10.04,237.78,238.19,237.11,1.12,16585.79,235534.61
"22/04/2021 07:30:00",9.58,11.16,9.24,6.46,236.47,237.35,236.02,0.72,16586.26,235543.03
"22/04/2021 08:00:00",15.32,13.62,15.70,10.23,236.78,237.12,235.61,1.14,16586.81,235551.78
"22/04/2021 08:30:00",21.53,18.95,17.81,13.95,237.66,237.94,236.44,1.80,16587.60,235562.59
"22/04/2021 09:00:00",26.28,18.21,24.40,16.59,236.67,237.05,235.65,2.14,16588.63,235575.06
"22/04/2021 09:30:00",27.82,20.12,23.95,16.33,235.18,235.66,234.35,2.11,16589.70,235587.70
"22/04/2021 10:00:00",23.60,19.65,16.79,13.71,235.64,236.21,234.82,1.77,16590.69,235600.34
"22/04/2021 10:30:00",30.09,20.96,18.26,15.79,235.10,236.02,234.77,2.04,16591.76,235613.78
"22/04/2021 11:00:00",35.32,22.48,19.44,17.79,234.15,234.52,232.91,2.30,16592.91,235628.47
"22/04/2021 11:30:00",21.21,26.80,18.28,15.25,234.87,235.60,234.21,1.70,16593.94,235641.41
"22/04/2021 12:00:00",19.72,23.43,10.95,12.47,236.26,236.82,235.60,1.39,16594.76,235652.75
"22/04/2021 12:30:00",15.00,23.35,14.32,12.19,236.58,237.32,235.73,1.36,16595.43,235663.91
"22/04/2021 13:00:00",22.10,21.80,14.67,13.43,236.81,237.47,235.82,1.50,16596.14,235674.69
"22/04/2021 13:30:00",22.38,21.59,16.24,13.57,236.46,237.43,235.38,1.51,16597.00,235685.73
"22/04/2021 14:00:00",31.47,30.53,27.40,20.43,235.90,236.67,235.06,2.28,16598.04,235696.25
"22/04/2021 14:30:00",38.45,44.60,29.20,26.43,236.96,237.28,236.05,2.95,16599.36,235706.41
"22/04/2021 15:00:00",25.16,26.17,18.86,15.91,237.22,237.54,235.66,1.77,16600.44,235716.47
"22/04/2021 15:30:00",23.58,30.99,18.50,17.32,236.95,237.87,236.10,1.93,16601.46,235726.00
"22/04/2021 16:00:00",34.17,29.48,16.26,15.74,238.49,239.32,237.29,1.75,16602.42,235735.19
"22/04/2021 16:30:00",21.55,21.00,17.51,14.23,239.96,240.24,238.49,1.59,16603.33,235745.44
"22/04/2021 17:00:00",16.52,23.68,15.50,13.19,238.21,238.62,237.04,1.47,16604.12,235755.03
"22/04/2021 17:30:00",11.82,18.44,20.93,11.91,238.27,238.79,237.64,1.33,16604.81,235764.39
"22/04/2021 18:00:00",12.01,18.25,22.88,12.41,235.64,236.19,235.21,1.38,16605.47,235773.75
"22/04/2021 18:30:00",17.04,15.09,29.45,14.65,234.75,235.20,233.97,1.63,16606.23,235782.39
"22/04/2021 19:00:00",18.04,19.02,22.45,13.45,235.62,236.36,234.92,1.50,16607.03,235791.09
"22/04/2021 19:30:00",17.47,18.91,19.73,13.07,238.96,239.35,237.85,1.46,16607.85,235800.63
"22/04/2021 20:00:00",16.79,25.42,19.12,14.83,241.67,241.96,240.45,1.65,16608.67,235810.00
